timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.901625822,173.386230469,172.769958496,536.632873535
1.702545848,0.0549926757812,0.0549926757812,1.47479248047
2.403401525,0.423095703125,0.455993652344,1.95458984375
3.204326337,0.236694335938,0.258117675781,1.74523925781
4.005230050,0.0130004882812,0.0122680664062,1.44683837891
4.706023383,0.0747680664062,0.123718261719,1.50463867188
5.506918254,0.113098144531,0.06494140625,1.44268798828
6.207736621,0.135498046875,0.122375488281,1.60089111328
6.307853502,0.711608886719,0.719787597656,2.66253662109
7.008669226,0.0153198242188,0.0565185546875,1.32946777344
7.809573815,0.109985351562,0.0565795898438,1.42370605469
8.510436657,0.0679931640625,0.0641479492188,1.4970703125
9.311579837,0.346008300781,0.362060546875,2.51361083984
10.112556392,219.209350586,213.70703125,216.447998047
10.813373175,0.133605957031,0.119140625,1.54144287109
11.614883863,88.3493041992,89.3731079102,971.746276855
12.316400503,93.6013183594,92.2662963867,980.620788574
12.416615414,89.5841674805,89.9907836914,944.345092773
13.118041302,90.1463012695,89.9164428711,954.086425781
13.919657969,88.7009277344,89.3734741211,960.097351074
14.621013222,89.3982543945,89.3225097656,956.910583496
15.422614714,88.4365234375,88.6157836914,964.858398438
16.224510648,88.4862670898,89.0894775391,957.233337402
16.925961308,87.7100830078,88.1220703125,946.464538574
17.727685681,89.2259521484,89.1043701172,936.107299805
18.429087424,90.3538818359,90.2660522461,964.979003906
18.529299023,90.1615600586,91.0528564453,962.637878418
19.230746111,88.9254760742,89.1108398438,957.153137207
20.032303862,90.9923706055,91.3610229492,953.857910156
20.733592170,89.0427246094,89.2221069336,948.118835449
21.535271699,88.7352905273,88.4432373047,948.540649414
22.336905004,87.8723754883,88.5863037109,973.211914062
23.038340486,90.001159668,90.4664916992,955.922424316
23.840018184,89.5302124023,89.4274291992,950.151489258
24.541435599,90.6286010742,89.0174560547,927.187011719
24.641654785,90.3015136719,90.8679199219,957.403503418
25.343262205,88.2432861328,88.9058227539,964.300476074
26.144820942,89.0352172852,89.1459960938,950.402770996
26.846222352,88.3249511719,88.705078125,955.279785156
27.648029449,89.6311645508,90.0716552734,956.077148438
28.449688571,88.8399047852,89.4240722656,959.15411377
29.151270269,88.5403442383,88.6112060547,948.625793457
29.952882171,89.0568847656,89.4739379883,953.002807617
30.654290881,90.0274047852,89.0576171875,961.288818359
30.754504102,91.4248657227,92.0631713867,959.34161377
31.456098329,89.9010620117,89.8441772461,949.897094727
32.257789804,89.903503418,89.8768310547,951.428955078
32.959285597,89.9804077148,89.9037475586,955.764038086
33.761022986,88.1759643555,88.3937988281,956.078674316
34.562632824,88.6206054688,89.5211791992,961.473571777
35.264270091,88.8265991211,89.1608276367,953.030944824
36.065907944,88.3779907227,89.1859741211,967.518615723
36.767547892,88.7048339844,91.2174072266,972.830078125
36.867749853,93.7724609375,93.1174926758,966.511108398
37.569205008,90.3010864258,90.257019043,964.270935059
38.370794066,88.7117919922,88.9063110352,953.00402832
39.072266936,87.7929077148,87.7818603516,961.120849609
39.873886553,89.1728515625,89.2286987305,962.074951172
40.675755838,88.6052856445,88.664855957,958.931884766
41.377227081,88.8654785156,88.9342651367,951.167297363
42.178864083,88.5307617188,88.4204711914,950.315307617
42.880384158,90.4500732422,90.5692749023,958.674682617
42.980593272,89.9535522461,90.8862304688,961.332458496
43.681991659,88.1915283203,89.0144042969,958.41027832
44.483798881,89.1981811523,89.7568359375,958.765869141
45.185201239,89.5756835938,89.6793212891,959.819519043
45.986848006,88.8043212891,89.1473999023,959.518188477
46.788580854,87.3934936523,87.0229492188,954.122924805
47.490008215,88.9693603516,88.971496582,952.999389648
48.291852731,89.7026977539,90.0866699219,954.934509277
48.993335264,90.2524414062,89.8840942383,960.082580566
49.093575590,92.7203979492,94.65625,970.276367188
49.795273988,90.0345458984,90.1928100586,957.485107422
50.596870189,89.4696655273,89.7949829102,960.920532227
