copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt162.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000005 90000004542 400262012 73976820542 14768654700 0 31347306 0 32495140 0 1624757 33275023360 352.594835
1 apt155.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000020 90000020480 408991989 73908474201 14834092301 0 31361418 0 32495740 0 1624787 33275637760 352.601345
1 apt188.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000034 90000034340 399056572 73933592542 14811126991 0 30751254 0 32494380 0 1624719 33274245120 352.586589
1 apt172.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000047 90000047286 260367890 74102673651 14768780463 0 30517734 0 32496480 0 1624824 33276395520 352.609375
1 apt143.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000125 90000124861 416170881 73923037403 14814767965 0 31297609 0 32361160 0 1618058 33137827840 351.141059
1 apt180.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000137 90000137245 265195329 73978365027 14888500810 0 31478347 0 32495040 0 1624752 33274920960 352.593750
1 apt173.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000005 90000005266 408499887 74107934240 14646374895 0 31141534 0 32493460 0 1624673 33273303040 352.576606
1 apt160.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000066 90000065724 274175689 74024497717 14828133326 0 31554074 0 32495180 0 1624759 33275064320 352.595269
1 apt154.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000071 90000071149 331108572 74094040199 14758614612 0 31533846 0 32493780 0 1624689 33273630720 352.580078
1 apt140.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000111 90000110588 422629666 74155474289 14586201142 0 30624936 0 32494780 0 1624739 33274654720 352.590929
1 apt147.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000114 90000113862 290983147 78547456594 10434972676 0 27483733 0 32500360 0 1625018 33280368640 352.651476
1 apt178.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000054 90000054001 265741153 73977777914 14885231422 0 31014594 0 32495280 0 1624764 33275166720 352.596354
1 apt150.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000007 90000007088 279279189 73504551379 15316295242 0 31951433 0 32041100 0 1602055 32810086400 347.668186
1 apt144.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000084 90000083970 405808521 74054928388 14700894531 0 30887270 0 32487440 0 1624372 33267138560 352.511285
1 apt159.apt.emulab.net 20 1024 0 0 90.000000 5.000000 90.000006 90000006432 263831502 74235116732 14638430065 0 30487683 0 32496040 0 1624802 33275944960 352.604601
