copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt150.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000002 90000001950 896659839 87403464846 0 179060537 102094113 0 34735524 34735524 5789254 35569176576 376.904557
0 apt172.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000016 90000015931 901265091 87487769378 0 145813147 99873170 0 34202736 34202736 5700456 35023601664 371.123438
0 apt147.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000054 90000054159 870020901 87717197537 0 67644513 91358929 0 35159508 35159508 5859918 36003336192 381.505078
0 apt154.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000073 90000073395 969143878 87349798006 0 153970407 102383712 0 35255166 35255166 5875861 36101289984 382.543034
0 apt188.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000002 90000001628 1205271418 87043615507 0 163946472 100889769 0 35172222 35172222 5862037 36016355328 381.643034
0 apt160.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000019 90000019347 928686749 87387525122 0 171799386 101480336 0 35105496 35105496 5850916 35948027904 380.919010
0 apt178.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000004 90000004316 887782488 87410350333 0 173265121 102297228 0 35399592 35399592 5899932 36249182208 384.110156
0 apt180.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000034 90000034246 887903814 87418705091 0 166553909 101990808 0 35272530 35272530 5878755 36119070720 382.731445
0 apt162.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000044 90000043967 1188701963 87061812691 0 170577784 100019989 0 34930152 34930152 5821692 35768475648 379.016406
0 apt159.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000046 90000046389 955748539 87331736591 0 164335153 103469860 0 35717844 35717844 5952974 36575072256 387.563411
0 apt173.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000018 90000018321 1194584541 87163315413 0 154085151 97896818 0 33861732 33861732 5643622 34674413568 367.423307
0 apt143.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000020 90000019880 1239924727 87055320825 0 158616725 100510814 0 35036748 35036748 5839458 35877629952 380.173047
0 apt155.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000045 90000045063 1218113039 87097739121 0 165410518 100154186 0 34684350 34684350 5780725 35516774400 376.349284
0 apt144.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000034 90000034497 1267248100 87008048847 0 166813338 100825527 0 35045730 35045730 5840955 35886827520 380.270508
0 apt140.apt.emulab.net 6 1024 0 0 90.000000 5.000000 90.000058 90000058038 1278915876 86994660572 0 166891966 102384810 0 35689488 35689488 5948248 36546035712 387.255729
