timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200378358,#NC,#NC,#NC
0.300580323,#NC,#NC,#NC
0.400776513,#NC,#NC,#NC
0.500983815,10.8129272461,10.3742675781,13.0974731445
0.601171490,#NC,#NC,#NC
0.701379422,#NC,#NC,#NC
0.801602266,1.21862792969,1.30444335938,931.64642334
0.901794168,#NC,#NC,#NC
1.001934574,#NC,#NC,#NC
1.102068173,0.0763549804688,0.119995117188,2.22033691406
1.202193107,#NC,#NC,#NC
1.302312514,#NC,#NC,#NC
1.402434182,#NC,#NC,#NC
1.502564525,0.0435791015625,0.0030517578125,1.34216308594
1.602685737,#NC,#NC,#NC
1.702810719,#NC,#NC,#NC
1.802978221,0.0023193359375,0.00152587890625,1.42999267578
1.903125550,#NC,#NC,#NC
2.003247414,#NC,#NC,#NC
2.103380009,0.0756225585938,0.0771484375,1.54583740234
2.203500578,#NC,#NC,#NC
2.303634066,#NC,#NC,#NC
2.403765246,0.128356933594,0.071044921875,1.57067871094
2.503885408,#NC,#NC,#NC
2.604005605,#NC,#NC,#NC
2.704124796,#NC,#NC,#NC
2.804277467,0.0573120117188,0.0015869140625,1.44982910156
2.904428225,#NC,#NC,#NC
3.004541205,#NC,#NC,#NC
3.104671671,0.06494140625,0.0671997070312,1.45660400391
3.204782269,#NC,#NC,#NC
3.304900084,#NC,#NC,#NC
3.405020785,0.0252075195312,0.0397338867188,1.3779296875
3.505131885,#NC,#NC,#NC
3.605259475,#NC,#NC,#NC
3.705394578,0.0678100585938,0.0240478515625,1.44805908203
3.805565884,0.366516113281,0.287780761719,1.98950195312
3.905705673,#NC,#NC,#NC
4.005824787,#NC,#NC,#NC
4.105952844,0.0932006835938,0.058837890625,1.42608642578
4.206071688,#NC,#NC,#NC
4.306184291,#NC,#NC,#NC
4.406307713,0.00689697265625,0.0526733398438,1.39471435547
4.506421696,#NC,#NC,#NC
4.606534734,#NC,#NC,#NC
4.706669260,0.0274658203125,0.0481567382812,1.33892822266
4.806801904,#NC,#NC,#NC
4.906935204,#NC,#NC,#NC
5.007040310,#NC,#NC,#NC
5.107157272,0.240539550781,0.202392578125,1.82666015625
5.207270555,#NC,#NC,#NC
5.307372883,#NC,#NC,#NC
5.407483293,0.0106811523438,0.0198974609375,1.44653320312
5.507585856,#NC,#NC,#NC
5.607688103,#NC,#NC,#NC
5.707797909,0.0153198242188,0.0740966796875,1.35174560547
5.807920366,#NC,#NC,#NC
5.908038035,#NC,#NC,#NC
6.008156471,0.0802001953125,0.0855712890625,1.48266601562
6.108268301,#NC,#NC,#NC
6.208374401,#NC,#NC,#NC
6.308477280,#NC,#NC,#NC
6.408592620,0.00994873046875,0.00457763671875,1.42510986328
6.508701234,#NC,#NC,#NC
6.608810600,#NC,#NC,#NC
6.708944186,0.00994873046875,0.016845703125,1.41070556641
6.809089429,#NC,#NC,#NC
6.909220414,#NC,#NC,#NC
7.009341313,0.0626831054688,0.101623535156,1.45300292969
7.109449470,#NC,#NC,#NC
7.209573440,#NC,#NC,#NC
7.309692662,0.117248535156,0.0874633789062,1.35113525391
7.409809550,0.175659179688,0.258422851562,1.65161132812
7.509915195,#NC,#NC,#NC
7.610018457,#NC,#NC,#NC
7.710151151,0.004638671875,0.00537109375,1.43737792969
7.810749175,#NC,#NC,#NC
7.910875552,#NC,#NC,#NC
8.010995352,0.0634155273438,0.0733642578125,1.49194335938
8.111104319,#NC,#NC,#NC
8.211213270,#NC,#NC,#NC
8.311342350,0.0160522460938,0.0671997070312,1.38171386719
8.411454917,#NC,#NC,#NC
8.511563685,#NC,#NC,#NC
8.611671732,#NC,#NC,#NC
8.711811043,0.048095703125,0.00384521484375,1.39923095703
8.811946872,#NC,#NC,#NC
8.912062103,#NC,#NC,#NC
