copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt144.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000000 90000000332 370584027 73955132380 14843241562 0 32014015 0 32506362 0 1547922 33286514688 352.716602
1 apt154.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000029 90000028833 308039108 73968732488 14906894251 0 31514670 0 32634399 0 1554019 33417624576 354.105892
1 apt159.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000096 90000095852 254199249 74169879996 14723097707 0 31581402 0 32632572 0 1553932 33415753728 354.086068
1 apt155.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000031 90000031005 366639699 73686046956 15102110501 0 31705738 0 32635134 0 1554054 33418377216 354.113867
1 apt150.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000150 90000149881 276834431 73121883645 15702293829 0 33079467 0 32167485 0 1531785 32939504640 349.039551
1 apt162.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000042 90000041548 356049410 73840850461 14955808407 0 32407510 0 32634420 0 1554020 33417646080 354.106120
1 apt147.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000068 90000068217 273268456 78510326601 10492758824 0 26463655 0 32638557 0 1554217 33421882368 354.151009
1 apt178.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000085 90000085353 249731868 73798673198 15083592326 0 31850702 0 32635176 0 1554056 33418420224 354.114323
1 apt160.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000005 90000004623 251275063 74162381170 14733807957 0 32011396 0 32634777 0 1554037 33418011648 354.109993
1 apt188.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000129 90000128915 350463033 73942262640 14859717385 0 32424797 0 32634357 0 1554017 33417581568 354.105436
1 apt180.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000007 90000006966 249684502 73969827997 14919119722 0 31377490 0 32634651 0 1554031 33417882624 354.108626
1 apt173.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000074 90000073654 370166782 73928318716 14873770946 0 31183454 0 32631102 0 1553862 33414248448 354.070117
1 apt172.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000011 90000010600 249818044 74014483688 14877969911 0 31406245 0 32634819 0 1554039 33418054656 354.110449
1 apt140.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000053 90000052667 383201757 74035318717 14753493522 0 31255416 0 32634168 0 1554008 33417388032 354.103385
1 apt143.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000139 90000138718 369189395 74011991900 14784682182 0 31351039 0 32635428 0 1554068 33418678272 354.117057
