copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt154.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000003 90000002960 279237401 88867825376 0 120732566 22019150 0 35418715 35418715 1221335 36268764160 384.317654
0 apt188.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000018 90000017858 267712742 88881149620 0 115956513 21717052 0 35418715 35418715 1221335 36268764160 384.317654
0 apt147.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000005 90000004764 206452564 89032215507 0 96109922 18926925 0 35418512 35418512 1221328 36268556288 384.315451
0 apt150.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000097 90000096629 272480651 88850049137 0 124791436 22492337 0 35418077 35418077 1221313 36268110848 384.310731
0 apt155.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000125 90000124979 284926516 88874978105 0 122797470 21762625 0 35418889 35418889 1221341 36268942336 384.319542
0 apt178.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000133 90000133475 259886198 88894197571 0 118060042 21731330 0 35418773 35418773 1221337 36268823552 384.318283
0 apt140.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000075 90000075290 293336796 88865522981 0 116900479 22005437 0 35419063 35419063 1221347 36269120512 384.321430
0 apt180.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000077 90000077326 267306462 88885449196 0 114112883 21739542 0 35418135 35418135 1221315 36268170240 384.311361
0 apt160.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000108 90000107634 280044943 88893521198 0 115332048 21749414 0 35418570 35418570 1221330 36268615680 384.316081
0 apt162.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000045 90000045057 260564753 88882102366 0 123596081 21740122 0 35418019 35418019 1221311 36268051456 384.310102
0 apt143.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000148 90000147865 281110978 88879213492 0 124150327 21764698 0 35419005 35419005 1221345 36269061120 384.320801
0 apt172.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000107 90000106945 276140237 88868512053 0 119240598 21974574 0 35418773 35418773 1221337 36268823552 384.318283
0 apt173.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000035 90000035381 275528082 88872494188 0 117073686 21950977 0 35404273 35404273 1220837 36253975552 384.160948
0 apt144.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000051 90000050573 276293689 88876738799 0 116685968 22009351 0 35417265 35417265 1221285 36267279360 384.301921
0 apt159.apt.emulab.net 29 1024 0 0 90.000000 5.000000 90.000060 90000060099 289438260 88869972852 0 117462160 21930154 0 35418831 35418831 1221339 36268882944 384.318913
