copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt178.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000006 90000005768 2528746926 81181227862 0 872212472 286369830 0 166125102 166125102 15102282 21264013056 225.321590
0 apt144.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000018 90000017851 4419156515 78810097365 0 936151494 301239140 0 175152472 175152472 15922952 22419516416 237.565744
0 apt159.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000008 90000008477 2672589776 81025165641 0 827668023 289902241 0 167927331 167927331 15266121 21494698368 227.766020
0 apt188.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000010 90000010307 4008814626 79403268039 0 881012998 289451070 0 166590754 166590754 15144614 21323616512 225.953171
0 apt140.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000012 90000012141 4396823298 78956161888 0 912326768 296001393 0 171797373 171797373 15617943 21990063744 233.015100
0 apt147.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000013 90000012531 3570032325 80860971308 0 408038065 311802340 0 170469057 170469057 15497187 21820039296 231.213456
0 apt154.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000014 90000013854 2762118425 80750534286 0 898958467 295563420 0 171638830 171638830 15603530 21969770240 232.800062
0 apt143.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000015 90000015011 3783176917 80201941691 0 806038030 266535801 0 154508717 154508717 14046247 19777115776 209.565860
0 apt150.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000016 90000015943 2386306691 81668031014 0 890265768 270173515 0 153674906 153674906 13970446 19670387968 208.434931
0 apt180.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000018 90000017590 2497980181 81289372259 0 860667945 283725428 0 164070082 164070082 14915462 21000970496 222.534291
0 apt173.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000007 90000007383 4860903252 77794058807 0 976793729 332667732 0 191976917 191976917 17452447 24573045376 260.385358
0 apt172.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000008 90000007754 2979317612 79998192306 0 946270264 324839968 0 186996337 186996337 16999667 23935531136 253.630014
0 apt155.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000017 90000016686 3838772173 79993937146 0 836733893 272958576 0 158007784 158007784 14364344 20224996352 214.311773
0 apt160.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000015 90000015317 2379450531 81901887765 0 769364051 261594713 0 151637442 151637442 13785222 19409592576 205.671444
0 apt162.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000018 90000018117 3598474448 80342481587 0 822312860 267232347 0 154339119 154339119 14030829 19755407232 209.335828
