copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt172.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000015 90000015070 268190089 88886686230 0 118986507 20487094 0 35527984 35527984 1146064 36380655616 385.503299
0 apt173.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000031 90000031028 274998866 88883906220 0 113936615 20377856 0 35528635 35528635 1146085 36381322240 385.510362
0 apt143.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000015 90000015317 274418139 88893279861 0 119883260 20650579 0 35529162 35529162 1146102 36381861888 385.516081
0 apt154.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000083 90000082719 274878736 88877182117 0 121909414 20685285 0 35529813 35529813 1146123 36382528512 385.523145
0 apt155.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000091 90000090885 272531600 88886725360 0 121567991 20390665 0 35528480 35528480 1146080 36381163520 385.508681
0 apt180.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000120 90000119638 258704510 88892021783 0 119065494 20589549 0 35529255 35529255 1146105 36381957120 385.517090
0 apt159.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000132 90000132397 274026460 88888897407 0 119005958 20695485 0 35529782 35529782 1146122 36382496768 385.522808
0 apt144.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000041 90000041037 273640703 88884082751 0 116112727 20549262 0 35523954 35523954 1145934 36376528896 385.459570
0 apt160.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000083 90000082741 264818539 88907497851 0 116685089 20780776 0 35529968 35529968 1146128 36382687232 385.524826
0 apt147.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000104 90000104193 197524777 89033818840 0 102711787 17769548 0 35528573 35528573 1146083 36381258752 385.509690
0 apt140.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000048 90000048355 275945336 88887670845 0 116368442 20555630 0 35523799 35523799 1145929 36376370176 385.457888
0 apt150.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000140 90000140183 264820336 88860974241 0 120344697 21005590 0 35529162 35529162 1146102 36381861888 385.516081
0 apt162.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000033 90000032563 256430781 88880185795 0 121386708 20227820 0 35529193 35529193 1146103 36381893632 385.516417
0 apt178.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000111 90000110952 252947028 88893948735 0 116457451 20307261 0 35529410 35529410 1146110 36382115840 385.518772
0 apt188.apt.emulab.net 31 1024 0 0 90.000000 5.000000 90.000073 90000072906 257056918 88888513065 0 120715502 20490948 0 35529906 35529906 1146126 36382623744 385.524154
