copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt143.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000000 90000000248 327453789 71834348075 17021869368 0 28542752 0 33526610 0 1289485 34331248640 363.787001
1 apt140.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000034 90000034459 335680973 71824935773 17030980950 0 26167522 0 33528040 0 1289540 34332712960 363.802517
1 apt154.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000050 90000050373 239311278 71825241790 17106269889 0 26842722 0 33523776 0 1289376 34328346624 363.756250
1 apt150.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000062 90000061572 237904209 71198062695 17713329540 0 26989915 0 32413810 0 1246685 33191741440 351.712348
1 apt159.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000005 90000005214 223724716 71904808443 17040586881 0 26582124 0 33529548 0 1289598 34334257152 363.818880
1 apt178.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000042 90000041770 221065382 71883283602 17066680768 0 26084288 0 33531004 0 1289654 34335748096 363.834679
1 apt172.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000044 90000043974 223905075 71752339356 17191735361 0 26378993 0 33525752 0 1289452 34330370048 363.777691
1 apt162.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000005 90000005332 314968180 71841647405 17021912722 0 26362852 0 33527962 0 1289537 34332633088 363.801671
1 apt188.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000010 90000009871 312379027 71723393718 17141013703 0 26526162 0 33523126 0 1289351 34327681024 363.749197
1 apt144.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000075 90000075149 326678986 71776775916 17084669586 0 26589242 0 33516184 0 1289084 34320572416 363.673872
1 apt173.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000101 90000101111 326636971 71665898034 17195429155 0 26169870 0 33516782 0 1289107 34321184768 363.680360
1 apt147.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000112 90000112017 237305978 77103829148 11940177247 0 22097332 0 33572526 0 1291251 34378266624 364.285221
1 apt180.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000120 90000119959 216250024 71837129570 17117920382 0 26742992 0 33526870 0 1289495 34331514880 363.789822
1 apt155.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000100 90000099537 328894925 71626312259 17220663378 0 26456562 0 33497412 0 1288362 34301349888 363.470182
1 apt160.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000018 90000018190 228621753 71944969125 17000307444 0 26734635 0 33529496 0 1289596 34334203904 363.818316
