copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt173.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000002 90000002334 294183624 88838866389 0 121933676 23872261 0 35211254 35211254 1354279 36056324096 382.066558
0 apt178.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000056 90000055739 284597903 88834614810 0 124252246 23882815 0 35218820 35218820 1354570 36064071680 382.148655
0 apt180.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000035 90000035137 280668936 88845522622 0 120199112 24266571 0 35218430 35218430 1354555 36063672320 382.144423
0 apt188.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000046 90000045971 283132431 88833125629 0 123534983 24358682 0 35218586 35218586 1354561 36063832064 382.146115
0 apt154.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000022 90000021567 296129460 88832610051 0 128669459 23753722 0 35216740 35216740 1354490 36061941760 382.126085
0 apt147.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000074 90000074388 209785747 89008590744 0 107217930 20995318 0 35218872 35218872 1354572 36064124928 382.149219
0 apt162.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000085 90000084626 286549681 88822685849 0 128962237 23954283 0 35218950 35218950 1354575 36064204800 382.150065
0 apt159.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000101 90000100927 297702349 88849834367 0 121645734 23979692 0 35218430 35218430 1354555 36063672320 382.144423
0 apt172.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000107 90000107380 300876240 88818590285 0 129925923 23829195 0 35218612 35218612 1354562 36063858688 382.146398
0 apt160.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000133 90000132874 299720806 88851698080 0 121484119 24296701 0 35218638 35218638 1354563 36063885312 382.146680
0 apt144.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000144 90000143920 302469763 88826679571 0 123521381 24002110 0 35196876 35196876 1353726 36041601024 381.910547
0 apt143.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000155 90000154618 304022802 88839717606 0 127183567 24337203 0 35218950 35218950 1354575 36064204800 382.150065
0 apt150.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000075 90000075308 291742783 88809049189 0 129062233 24242262 0 35218586 35218586 1354561 36063832064 382.146115
0 apt140.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000115 90000114773 308764399 88834730768 0 120469790 24051945 0 35218612 35218612 1354562 36063858688 382.146398
0 apt155.apt.emulab.net 26 1024 0 0 90.000000 5.000000 90.000025 90000025020 301249780 88838354239 0 127600605 23768086 0 35219080 35219080 1354580 36064337920 382.151476
