copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000000 90000000325 1458012833 75847385580 8316663897 0 201846421 0 119983270 0 10907570 15357858560 162.737725
1 apt162.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000017 90000017196 2412952419 74705931976 8324163012 0 200614237 0 118666284 0 10787844 15189284352 160.951449
1 apt173.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000031 90000030795 2813218827 72380153624 9589261271 0 230445389 0 138719042 0 12610822 17756037376 188.149742
1 apt159.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000007 90000006823 1384365248 76164597159 8121451423 0 196227417 0 117055554 0 10641414 14983110912 158.766756
1 apt160.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000011 90000010878 1299247398 76396445673 8042449357 0 194854012 0 115715193 0 10519563 14811544704 156.948775
1 apt180.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000013 90000012985 1413522941 74884715355 8961173811 0 215940840 0 128755737 0 11705067 16480734336 174.636145
1 apt144.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000023 90000023028 2438748570 74604921975 8387489122 0 203111991 0 121342595 0 11031145 15531852160 164.581428
1 apt143.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000027 90000027135 2495808409 74850013018 8223108134 0 199101365 0 118869410 0 10806310 15215284480 161.226956
1 apt178.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000005 90000005199 1428323882 74697837791 9046891753 0 219682291 0 130556998 0 11868818 16711295744 177.079262
1 apt150.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000005 90000005448 1423936520 74860413033 8987335986 0 216914004 0 126252093 0 11477463 16160267904 171.240361
1 apt140.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000008 90000007820 2535245114 74818840217 8212312361 0 199008035 0 118915005 0 10810455 15221120640 161.288798
1 apt172.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000024 90000023928 1523552859 74041597278 9377139480 0 225627648 0 134987248 0 12271568 17278367744 183.088173
1 apt155.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000004 90000004060 2795983818 73189758929 9091387302 0 220419394 0 131031329 0 11911939 16772010112 177.722614
1 apt188.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000028 90000027586 2744555015 72876630883 9264915113 0 224438408 0 133934405 0 12175855 17143603840 181.660163
1 apt147.apt.emulab.net 11 128 0 0 90.000000 5.000000 90.000019 90000019346 1933322522 79035039466 4741090891 0 159455045 0 119248162 0 10840742 15263764736 161.740671
