copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt159.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000001 90000000807 1347740395 84516631856 0 588419135 147944508 0 151276252 151276252 7961908 19363360256 205.181548
0 apt154.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000015 90000015383 1244626016 84764907094 0 576649785 140846277 0 144231166 144231166 7591114 18461589248 195.626039
0 apt155.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000024 90000024452 1297537868 84586328294 0 626630289 145493701 0 149542863 149542863 7870677 19141486464 202.830489
0 apt172.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000038 90000037780 1295125384 84508891103 0 613411632 147501453 0 151199587 151199587 7957873 19353547136 205.077565
0 apt162.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000016 90000016463 1243545359 84588767715 0 627475464 145259581 0 149160792 149160792 7850568 19092581376 202.312272
0 apt140.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000001 90000000733 1353763897 84500128158 0 603708967 148413209 0 151158623 151158623 7955717 19348303744 205.022004
0 apt150.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000026 90000026390 1284000352 84505351115 0 631778195 147311580 0 148182881 148182881 7799099 18967408768 200.985895
0 apt188.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000028 90000028366 1286369651 84502514571 0 618133422 148937090 0 153339690 153339690 8070510 19627480320 207.980265
0 apt144.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000033 90000033085 1239798826 84792058309 0 582294429 141104018 0 144071129 144071129 7582691 18441104512 195.408975
0 apt143.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000036 90000035547 1329323451 84601737815 0 585117524 147097357 0 151545064 151545064 7976056 19397768192 205.546148
0 apt160.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000041 90000040642 1315681562 84605728867 0 602556854 146634070 0 151458405 151458405 7971495 19386675840 205.428609
0 apt178.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000044 90000043588 1255108234 84557917021 0 605705174 147271272 0 151812945 151812945 7990155 19432056960 205.909485
0 apt180.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000004 90000004254 1291091803 84535268999 0 600700888 148427169 0 153311076 153311076 8069004 19623817728 207.941455
0 apt173.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000006 90000005718 1293032283 84546978504 0 601659617 147858007 0 150632551 150632551 7928029 19280966528 204.308473
0 apt147.apt.emulab.net 19 128 0 0 90.000000 5.000000 90.000004 90000003584 946149406 85416762646 0 532710998 125954096 0 150979852 150979852 7946308 19325421056 204.779530
