timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200368148,#NC,#NC,#NC
0.300558434,#NC,#NC,#NC
0.400813377,272.87487793,272.40637207,298.66998291
0.500997003,#NC,#NC,#NC
0.601197216,1.97534179688,2.05328369141,940.602539062
0.701383327,#NC,#NC,#NC
0.801569148,#NC,#NC,#NC
0.901779613,1.64764404297,1.71441650391,933.067321777
1.001892233,#NC,#NC,#NC
1.102007204,0.0282592773438,0.07177734375,1.42755126953
1.202116260,#NC,#NC,#NC
1.302222478,#NC,#NC,#NC
1.402357421,0.0023193359375,0.0366821289062,1.35028076172
1.502467016,#NC,#NC,#NC
1.602584036,0.0137329101562,0.00689697265625,1.55963134766
1.702695449,#NC,#NC,#NC
1.802832228,#NC,#NC,#NC
1.902994242,0.0137329101562,0.00079345703125,1.40759277344
2.003108475,#NC,#NC,#NC
2.103236641,0.165100097656,0.176452636719,1.7177734375
2.203342966,#NC,#NC,#NC
2.303450816,#NC,#NC,#NC
2.403565472,0.0465698242188,0.02294921875,1.54052734375
2.503675003,#NC,#NC,#NC
2.603794848,0.0557861328125,0.0015869140625,1.34655761719
2.703911638,#NC,#NC,#NC
2.804068804,#NC,#NC,#NC
2.904294295,0.035888671875,0.0160522460938,1.32153320312
3.004418550,#NC,#NC,#NC
3.104534756,0.103942871094,0.05419921875,1.48504638672
3.204634382,#NC,#NC,#NC
3.304740510,#NC,#NC,#NC
3.404846861,0.0374145507812,0.017578125,1.31134033203
3.504967804,#NC,#NC,#NC
3.605073922,0.0824584960938,0.120727539062,1.60107421875
3.705173187,#NC,#NC,#NC
3.805298898,#NC,#NC,#NC
3.905468069,0.113708496094,0.143432617188,1.62670898438
4.005591664,#NC,#NC,#NC
4.105704033,0.0580444335938,0.101623535156,1.41241455078
4.205822212,#NC,#NC,#NC
4.305931031,0.313049316406,0.345092773438,1.64440917969
4.406038718,0.114868164062,0.133666992188,1.68511962891
4.506139449,#NC,#NC,#NC
4.606247985,0.400939941406,0.397888183594,2.14526367188
4.706359396,#NC,#NC,#NC
4.806467505,0.0035400390625,0.0047607421875,1.39526367188
4.906598752,0.194641113281,0.163635253906,1.64306640625
5.006728724,#NC,#NC,#NC
5.106841235,0.0457763671875,0.0565185546875,1.58135986328
