timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.400790529,294.70513916,295.271728516,323.993530273
0.701433364,1.25891113281,1.33923339844,924.419555664
0.901776102,1.10949707031,1.15551757812,941.880187988
1.202127296,0.0313720703125,0.0756225585938,1.48852539062
1.402353273,0.00537109375,0.00537109375,1.42211914062
1.702689005,0.0023193359375,0.00152587890625,1.4228515625
1.902979172,0.110656738281,0.0641479492188,1.38073730469
2.203357779,0.0848388671875,0.132141113281,1.44152832031
2.403615510,0.0084228515625,0.00537109375,1.56390380859
2.703989857,0.0130004882812,0.0030517578125,1.50177001953
3.004407690,0.209289550781,0.176452636719,1.80218505859
3.204638244,0.00689697265625,0.0542602539062,1.32580566406
3.504977703,0.0023193359375,0.00616455078125,1.38934326172
3.705207673,0.0015869140625,0.00079345703125,1.41070556641
4.005680415,0.492126464844,0.444702148438,2.08367919922
4.205979010,0.006103515625,0.052734375,1.39739990234
4.506410691,0.0137939453125,0.0137939453125,1.41333007812
4.706697605,0.00311279296875,0.0030517578125,1.4521484375
5.007298856,0.102600097656,0.0535888671875,1.50012207031
5.307660286,0.00537109375,0.0580444335938,1.36419677734
5.507901691,0.00616455078125,0.00921630859375,1.43896484375
5.808278603,0.0244140625,0.0267333984375,1.43762207031
6.008545005,0.1123046875,0.0595703125,1.40954589844
6.308899610,0.011474609375,0.0587768554688,1.47796630859
6.509135747,0.00616455078125,0.0084228515625,1.42065429688
6.809507114,0.0015869140625,0.0,1.36572265625
7.009782124,0.15234375,0.0994873046875,1.42767333984
7.109907664,3.5322265625,3.3876953125,7.72644042969
7.310154441,0.0244750976562,0.0748291015625,1.62713623047
7.610501280,0.0191040039062,0.0167846679688,1.6826171875
7.810757962,0.0030517578125,0.00384521484375,1.44818115234
8.111132290,0.116149902344,0.0542602539062,1.40991210938
8.311366351,0.0145263671875,0.0549926757812,1.34582519531
8.611705807,0.0167846679688,0.0214233398438,1.49090576172
8.811964513,0.412475585938,0.366638183594,2.14324951172
9.112329095,0.168029785156,0.1123046875,1.70855712891
9.312593005,0.0490112304688,0.099853515625,1.46130371094
9.412720389,0.469360351562,0.490661621094,2.05352783203
9.612969495,0.00384521484375,0.004638671875,1.39782714844
9.913367873,0.0030517578125,0.00079345703125,1.43432617188
10.113608310,0.10693359375,0.0549926757812,1.46350097656
10.413966294,0.0206298828125,0.0671997070312,1.40393066406
10.614200467,0.00457763671875,0.00689697265625,1.38940429688
10.914607601,355.537841797,357.898620605,385.528564453
11.114869545,42.84765625,42.7867431641,528.152832031
11.415247730,42.5640869141,42.6701660156,526.864257812
11.615517326,41.5224609375,41.5867919922,527.431518555
11.715649580,40.3912963867,40.4927978516,501.791625977
11.915903334,41.5315551758,41.4495849609,526.86895752
12.216278766,42.1895751953,42.0015258789,525.468322754
12.416532336,40.9962768555,40.9838256836,528.587402344
12.716907179,41.15625,41.1289672852,528.246948242
12.917161345,41.9027709961,41.9952392578,526.013916016
13.217534183,41.1049804688,41.0930175781,528.317260742
13.417790839,41.0074462891,41.0938110352,525.887390137
13.718169045,42.1221923828,42.0615234375,525.862487793
13.918435895,40.4318237305,40.3139648438,529.801574707
14.018568214,41.104309082,41.1022949219,525.196594238
14.218831582,40.8342895508,40.7448730469,528.090209961
14.519208315,41.407409668,41.5736694336,526.161865234
14.719465125,41.1952514648,41.2563476562,525.781555176
15.019842024,41.3175048828,41.2797241211,525.950927734
15.220097640,41.4214477539,41.2692260742,526.16784668
15.520474621,41.5552368164,41.7451782227,525.859863281
15.720727866,41.3455810547,41.4133300781,527.663757324
16.021106920,40.8688354492,40.8981933594,527.5390625
16.221376469,40.6459350586,40.6547851562,527.840820312
16.321509282,41.2642211914,41.2250366211,525.141723633
16.521763739,41.2731323242,41.3023071289,529.020141602
16.822149924,40.6716918945,40.6294555664,526.398071289
17.022414821,41.1600341797,41.0783081055,525.570068359
17.322791696,41.6906738281,41.7362670898,525.313659668
17.523043899,40.7141723633,40.7615356445,528.515869141
17.823421683,41.5141601562,41.3206787109,527.831604004
18.023673345,41.3045654297,41.3825073242,527.47442627
18.324050638,42.1683349609,42.2352905273,526.307006836
18.524317606,42.4447021484,42.4877319336,519.776306152
18.624451304,40.9430541992,41.0590209961,529.975830078
18.824707092,41.0662841797,41.0556030273,526.54309082
19.125081825,40.5756835938,40.5445556641,530.083007812
19.325338671,41.1158447266,41.1629638672,525.679199219
19.625714883,41.3465576172,41.3046875,526.647033691
19.825974043,40.8887939453,40.7994995117,526.80279541
20.126356864,40.424621582,40.4951171875,526.940734863
20.326611517,41.3286743164,41.192199707,528.944580078
20.626990869,40.9791259766,41.0050048828,526.586425781
20.827262178,39.583984375,39.1895141602,528.024963379
20.927396455,40.8558959961,40.8818969727,526.532531738
21.127655257,41.0224609375,41.1029663086,525.240112305
21.428025906,41.0678100586,40.9998168945,527.554138184
21.628280588,40.7111816406,40.8139038086,528.312927246
21.928656634,40.6068725586,40.6507568359,527.244934082
22.128914660,40.9240112305,40.9279174805,527.682861328
22.429287323,41.5068969727,41.4120483398,525.403991699
