timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200284629,#NC,#NC,#NC
0.300469084,#NC,#NC,#NC
0.400684713,#NC,#NC,#NC
0.500877249,#NC,#NC,#NC
0.601084739,#NC,#NC,#NC
0.701300881,3.29864501953,2.09368896484,921.528747559
0.801470967,#NC,#NC,#NC
0.901611152,#NC,#NC,#NC
1.001735951,#NC,#NC,#NC
1.101868587,#NC,#NC,#NC
1.202008592,1.35418701172,0.0244750976562,0.156616210938
1.302126312,#NC,#NC,#NC
1.402246101,#NC,#NC,#NC
1.502356578,#NC,#NC,#NC
1.602460626,#NC,#NC,#NC
1.702564074,#NC,#NC,#NC
1.802692903,1.27233886719,0.0519409179688,0.0519409179688
1.902825726,#NC,#NC,#NC
2.002939462,#NC,#NC,#NC
2.103052558,#NC,#NC,#NC
2.203166624,#NC,#NC,#NC
2.303295946,1.48590087891,0.239074707031,0.572082519531
2.403409516,#NC,#NC,#NC
2.503521514,#NC,#NC,#NC
2.603639536,#NC,#NC,#NC
2.703758661,#NC,#NC,#NC
2.803895071,#NC,#NC,#NC
2.904038586,1.32348632812,0.0153198242188,0.228271484375
3.004153655,#NC,#NC,#NC
3.104268322,#NC,#NC,#NC
3.204392113,#NC,#NC,#NC
3.304515181,#NC,#NC,#NC
3.404637790,1.38745117188,0.0603637695312,0.204711914062
3.504753438,#NC,#NC,#NC
3.604868581,#NC,#NC,#NC
3.704973343,#NC,#NC,#NC
3.805104911,#NC,#NC,#NC
3.905240486,#NC,#NC,#NC
4.005356916,1.35974121094,0.120666503906,0.191711425781
4.105462064,#NC,#NC,#NC
4.205566391,#NC,#NC,#NC
4.305676925,#NC,#NC,#NC
4.405781932,#NC,#NC,#NC
4.505928453,1.27911376953,0.0389404296875,0.170349121094
4.606033298,#NC,#NC,#NC
4.706138026,#NC,#NC,#NC
4.806264545,#NC,#NC,#NC
4.906400723,#NC,#NC,#NC
5.006519085,#NC,#NC,#NC
5.106648476,1.35260009766,0.0756225585938,0.200866699219
5.206766066,#NC,#NC,#NC
5.306883874,#NC,#NC,#NC
5.407001740,#NC,#NC,#NC
5.507120063,#NC,#NC,#NC
5.607246789,1.32983398438,0.00537109375,0.164245605469
5.707364183,#NC,#NC,#NC
5.807507896,#NC,#NC,#NC
5.907641200,#NC,#NC,#NC
6.007749650,#NC,#NC,#NC
6.107864968,#NC,#NC,#NC
6.207983164,1.38006591797,0.0603637695312,0.186401367188
6.308098397,#NC,#NC,#NC
6.408205686,#NC,#NC,#NC
6.508319007,#NC,#NC,#NC
6.608426288,#NC,#NC,#NC
6.708559268,1.27465820312,0.0343627929688,0.130615234375
6.808706340,#NC,#NC,#NC
6.909008519,#NC,#NC,#NC
7.009122406,#NC,#NC,#NC
7.109236968,#NC,#NC,#NC
7.209354322,#NC,#NC,#NC
7.309481141,1.40509033203,0.135925292969,0.332275390625
7.409592051,#NC,#NC,#NC
7.509703144,#NC,#NC,#NC
7.609816397,#NC,#NC,#NC
7.709928716,#NC,#NC,#NC
7.810065043,1.33282470703,0.006103515625,0.0702514648438
7.910208709,#NC,#NC,#NC
8.010331261,#NC,#NC,#NC
8.110446087,#NC,#NC,#NC
8.210570777,#NC,#NC,#NC
8.310704931,2.21014404297,0.779602050781,0.754699707031
8.410834899,1.59826660156,0.283630371094,0.666259765625
8.510950147,#NC,#NC,#NC
8.611065641,#NC,#NC,#NC
8.711179276,#NC,#NC,#NC
8.811303994,#NC,#NC,#NC
8.911449980,1.40826416016,0.154907226562,0.333435058594
9.011564348,#NC,#NC,#NC
9.111687055,#NC,#NC,#NC
9.211801194,#NC,#NC,#NC
9.311931329,#NC,#NC,#NC
9.412054002,2.24151611328,0.981811523438,2.58477783203
9.512175435,1.62640380859,0.446960449219,0.684509277344
9.612290586,#NC,#NC,#NC
9.712405386,#NC,#NC,#NC
9.812539905,#NC,#NC,#NC
9.912677524,#NC,#NC,#NC
10.012804206,1.41491699219,0.0718383789062,0.2177734375
10.112933661,#NC,#NC,#NC
10.213048481,#NC,#NC,#NC
10.313167632,#NC,#NC,#NC
10.413281468,#NC,#NC,#NC
10.513406078,1.32061767578,0.0023193359375,0.06494140625
10.613527723,#NC,#NC,#NC
10.713642864,#NC,#NC,#NC
10.813815356,#NC,#NC,#NC
10.914003607,#NC,#NC,#NC
11.014310565,#NC,#NC,#NC
11.114526034,89.8822631836,89.2301025391,934.08581543
11.214704025,#NC,#NC,#NC
11.314900364,#NC,#NC,#NC
11.415092703,#NC,#NC,#NC
11.515275863,#NC,#NC,#NC
11.615492437,90.9244995117,89.2522583008,928.005310059
11.715675916,#NC,#NC,#NC
11.815875083,#NC,#NC,#NC
11.916064590,#NC,#NC,#NC
12.016250156,#NC,#NC,#NC
12.116441048,#NC,#NC,#NC
12.216644916,90.3471679688,89.3600463867,925.614074707
12.316849817,#NC,#NC,#NC
12.417043144,#NC,#NC,#NC
12.517247142,#NC,#NC,#NC
12.617445879,#NC,#NC,#NC
12.717674630,89.9104003906,88.9298095703,924.873168945
12.817844551,#NC,#NC,#NC
12.918037430,#NC,#NC,#NC
13.018303569,#NC,#NC,#NC
13.118500650,#NC,#NC,#NC
13.218706746,#NC,#NC,#NC
13.318905411,89.7272949219,88.8861083984,931.10546875
13.419082101,#NC,#NC,#NC
13.519261767,#NC,#NC,#NC
13.619436287,#NC,#NC,#NC
13.719620328,#NC,#NC,#NC
13.819834627,102.704956055,101.948974609,958.722106934
13.920025668,#NC,#NC,#NC
14.020216365,#NC,#NC,#NC
14.120411000,#NC,#NC,#NC
14.220623473,#NC,#NC,#NC
14.320830427,#NC,#NC,#NC
14.422045874,107.104003906,106.395935059,957.599609375
14.522289212,#NC,#NC,#NC
14.622469028,#NC,#NC,#NC
14.722690028,#NC,#NC,#NC
14.822880848,#NC,#NC,#NC
14.923068955,100.168579102,99.5629882812,955.488037109
15.023262418,#NC,#NC,#NC
15.123433268,#NC,#NC,#NC
15.223608574,#NC,#NC,#NC
15.323784758,#NC,#NC,#NC
15.423972646,#NC,#NC,#NC
15.524187244,101.887939453,100.737365723,897.666015625
15.624402118,#NC,#NC,#NC
15.724618868,#NC,#NC,#NC
15.824844714,#NC,#NC,#NC
15.925054363,#NC,#NC,#NC
16.025308691,90.3284912109,89.1099243164,930.381774902
16.125520623,#NC,#NC,#NC
16.225762532,#NC,#NC,#NC
16.325990664,#NC,#NC,#NC
16.426302854,#NC,#NC,#NC
16.526495625,#NC,#NC,#NC
16.626692415,89.5987548828,88.789855957,927.515197754
16.726887198,#NC,#NC,#NC
16.827095882,#NC,#NC,#NC
16.927317256,#NC,#NC,#NC
17.027526266,#NC,#NC,#NC
17.127778418,91.1446533203,90.0411376953,937.539978027
17.227983247,#NC,#NC,#NC
17.328194141,#NC,#NC,#NC
17.428405339,#NC,#NC,#NC
17.528630455,#NC,#NC,#NC
17.628863807,92.2636108398,90.625793457,927.73614502
17.729106712,93.3302001953,92.401184082,934.696777344
17.829312492,#NC,#NC,#NC
17.929508056,#NC,#NC,#NC
18.029738410,#NC,#NC,#NC
18.129989055,#NC,#NC,#NC
18.230320226,90.5421142578,89.1699829102,931.465332031
18.330522903,#NC,#NC,#NC
18.430731692,#NC,#NC,#NC
18.530931222,#NC,#NC,#NC
18.631139387,#NC,#NC,#NC
18.731375831,89.8939819336,88.2208251953,930.711914062
18.831586295,#NC,#NC,#NC
18.931795573,#NC,#NC,#NC
19.032008895,#NC,#NC,#NC
19.132230688,#NC,#NC,#NC
19.232453381,#NC,#NC,#NC
19.332687833,89.7617797852,88.7741699219,919.226501465
19.432895279,#NC,#NC,#NC
19.533100282,#NC,#NC,#NC
19.633317904,#NC,#NC,#NC
19.733538141,#NC,#NC,#NC
19.833780143,89.3295898438,88.6037597656,932.423522949
19.933977669,#NC,#NC,#NC
20.034315237,#NC,#NC,#NC
20.134546182,#NC,#NC,#NC
20.234750485,#NC,#NC,#NC
20.334964948,#NC,#NC,#NC
20.435199550,90.1387329102,89.1803588867,947.954833984
20.535411630,#NC,#NC,#NC
20.635626322,#NC,#NC,#NC
20.735830271,#NC,#NC,#NC
20.836035773,#NC,#NC,#NC
20.936258129,88.8826904297,88.1478271484,933.582397461
21.036461150,#NC,#NC,#NC
21.136666080,#NC,#NC,#NC
21.236894807,#NC,#NC,#NC
21.337111286,#NC,#NC,#NC
21.437322887,#NC,#NC,#NC
21.537557947,89.0694580078,88.4763183594,927.010742188
21.637770131,#NC,#NC,#NC
21.737980198,#NC,#NC,#NC
21.838288143,#NC,#NC,#NC
21.938496281,#NC,#NC,#NC
22.038709217,90.3580322266,88.9760742188,918.419799805
22.138908769,#NC,#NC,#NC
22.239117568,#NC,#NC,#NC
22.339341612,#NC,#NC,#NC
22.439543425,#NC,#NC,#NC
22.539755831,#NC,#NC,#NC
22.639983584,90.7698364258,89.1223144531,927.034484863
22.740216834,#NC,#NC,#NC
22.840416535,#NC,#NC,#NC
22.940627946,#NC,#NC,#NC
23.040853983,#NC,#NC,#NC
23.141094241,89.2228393555,88.2564086914,926.767333984
23.241304919,#NC,#NC,#NC
23.341556763,#NC,#NC,#NC
23.441781498,#NC,#NC,#NC
23.542014143,#NC,#NC,#NC
23.642324815,#NC,#NC,#NC
23.742543046,89.3869628906,88.297668457,916.702026367
23.842737917,#NC,#NC,#NC
23.942936267,#NC,#NC,#NC
24.043135105,#NC,#NC,#NC
24.143341575,#NC,#NC,#NC
24.243565311,88.7098999023,87.8701782227,931.188781738
24.343784116,#NC,#NC,#NC
24.443986527,#NC,#NC,#NC
24.544209671,#NC,#NC,#NC
24.644420768,#NC,#NC,#NC
24.744641198,#NC,#NC,#NC
24.844897332,91.0376586914,90.1878051758,931.796386719
24.945090857,#NC,#NC,#NC
25.045298783,#NC,#NC,#NC
25.145504452,#NC,#NC,#NC
25.245731017,#NC,#NC,#NC
25.345971274,89.5804443359,88.6696777344,925.845214844
25.446362548,#NC,#NC,#NC
