copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt173.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000001 90000000987 8102253330 72843020278 627585022 0 628821746 0 28655022 0 28655022 3667842816 38.865861
1 apt178.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000003 90000003129 2890169764 79270475218 532335454 0 536938430 0 25487519 0 25487519 3262402432 34.569660
1 apt160.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000005 90000005453 2618849449 80598877399 466939355 0 450235522 0 22231845 0 22231845 2845676160 30.153870
1 apt150.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000004 90000004419 2696841356 80024190407 510743969 0 530310001 0 23548048 0 23548048 3014150144 31.939084
1 apt172.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000006 90000005757 3302995223 78148053191 577476895 0 594554851 0 27801079 0 27801079 3558538112 37.707627
1 apt162.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000007 90000006990 6137081802 76095159268 508095709 0 521175048 0 24152451 0 24152451 3091513728 32.758858
1 apt154.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000007 90000007051 2965630196 79423823050 516074973 0 522416771 0 24892770 0 24892770 3186274560 33.762980
1 apt144.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000007 90000006801 7032097757 74923481380 559786580 0 558798304 0 25518113 0 25518113 3266318464 34.611156
1 apt159.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000008 90000008180 2966937940 79545880973 516323185 0 548496226 0 24619505 0 24619505 3151296640 33.392341
1 apt140.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000008 90000008214 7033653725 75011696447 545270129 0 564039120 0 25345333 0 25345333 3244202624 34.376808
1 apt143.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000005 90000004917 6047886224 76617781831 490874382 0 524764487 0 23010658 0 23010658 2945364224 31.210202
1 apt147.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000006 90000006449 7094925618 77046911530 388758543 0 418608768 0 29143877 0 29143877 3730416256 39.528913
1 apt188.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000007 90000006676 6438703504 75446336691 534913913 0 515298269 0 25263786 0 25263786 3233764608 34.266203
1 apt155.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000004 90000004021 6408964599 75907257103 513283399 0 533484772 0 24395543 0 24395543 3122629504 33.088573
1 apt180.apt.emulab.net 1 128 0 0 90.000000 5.000000 90.000008 90000007977 2823152957 79597506027 511181115 0 531786746 0 24438266 0 24438266 3128098048 33.146520
