timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.901625219,3.78265380859,2.71771240234,916.697265625
1.602432431,1.32073974609,0.0397338867188,0.214599609375
2.303282039,1.36962890625,0.05419921875,0.219177246094
3.004128609,1.33282470703,0.0855712890625,0.2490234375
3.705038952,1.32470703125,0.00079345703125,0.116149902344
4.406015165,1.41204833984,0.126037597656,0.359069824219
5.106923323,1.32202148438,0.0908813476562,0.206970214844
5.807846220,1.38922119141,0.0718383789062,0.207763671875
6.511046597,1.33660888672,0.0565185546875,0.2841796875
7.211958698,1.66741943359,0.363037109375,0.349609375
7.312085354,1.57672119141,0.283386230469,0.629516601562
8.012958540,1.34918212891,0.0740966796875,0.34912109375
8.713765450,1.30834960938,0.0320434570312,0.145141601562
9.414594715,1.36798095703,0.0580444335938,0.169616699219
10.115662193,1.33215332031,0.0794677734375,0.248229980469
10.816534043,267.529296875,271.461975098,301.703796387
11.517405631,42.9234619141,41.6955566406,528.007324219
12.218266592,42.6803588867,41.5030517578,528.190490723
12.919126570,42.8362426758,41.6884155273,528.090270996
13.619974776,42.3365478516,41.0747680664,526.382019043
13.720103753,42.3748168945,41.1032104492,529.258544922
14.420938054,42.5233154297,41.2992553711,528.443725586
15.121781000,42.5040283203,41.3029174805,528.52520752
15.822624265,42.1151123047,40.971496582,529.011474609
16.523467353,43.0567626953,41.7367553711,527.231079102
17.224310795,42.7257080078,41.3723144531,528.233703613
17.925146410,42.6117553711,41.3154907227,528.297485352
18.625988325,42.4810791016,41.1885375977,528.928405762
19.326778081,43.0130004883,41.9349365234,528.107116699
20.027653991,41.0426025391,39.576965332,525.975952148
20.127780241,42.4676513672,41.1229248047,529.35748291
20.828631800,42.5823974609,41.3052368164,528.39440918
21.529478469,42.4657592773,41.2230834961,528.492126465
22.230317803,42.7847290039,41.5934448242,527.915100098
22.931138100,42.4854736328,41.1106567383,528.506774902
23.631987046,42.1209106445,40.7782592773,529.34753418
24.332829644,42.8236694336,41.5880737305,528.007202148
25.033664794,42.6832275391,41.5061645508,528.285339355
25.734498846,42.2518920898,40.9745483398,529.251403809
26.435885585,46.5074462891,45.0936889648,528.05279541
26.536017820,42.4128417969,41.1903686523,529.749084473
27.236858111,43.1077270508,41.8579711914,527.468505859
27.937721827,42.3891601562,41.1885986328,528.560058594
28.638574502,42.1334228516,40.8507080078,529.485473633
29.339421431,42.8752441406,41.5844726562,528.005187988
30.040262560,42.6346435547,41.3862915039,528.304992676
30.741088854,42.6990356445,41.4254760742,528.268371582
31.441934331,42.3079223633,41.1351318359,528.513671875
32.143181200,42.385559082,41.207824707,528.716369629
32.844039479,40.935546875,39.2269897461,530.434509277
32.944163940,42.0096435547,40.7427978516,530.023803711
33.645005952,42.0394287109,40.8700561523,529.396057129
34.345859863,42.8303833008,41.470703125,528.061645508
35.046694837,42.7860107422,41.4724731445,528.064880371
35.747540360,42.655090332,41.2698974609,528.614868164
36.448385389,41.8029174805,40.6614990234,529.971435547
37.149231946,42.4276123047,41.2230834961,528.816223145
37.850077756,42.4183959961,41.1818847656,528.543029785
38.550919542,42.7582397461,41.4813232422,528.325927734
39.251787019,40.7644042969,39.9125366211,527.207641602
39.351913919,42.2358398438,41.1643066406,529.96484375
40.052755793,42.7030639648,41.4787597656,528.244689941
