timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200367758,#NC,#NC,#NC
0.300532155,#NC,#NC,#NC
0.400711934,#NC,#NC,#NC
0.500925321,#NC,#NC,#NC
0.601143872,#NC,#NC,#NC
0.701348522,#NC,#NC,#NC
0.801522139,3.50042724609,2.39910888672,928.758544922
0.901678911,#NC,#NC,#NC
1.001805770,#NC,#NC,#NC
1.101926756,#NC,#NC,#NC
1.202047426,#NC,#NC,#NC
1.302171207,#NC,#NC,#NC
1.402302213,1.29632568359,0.0733642578125,0.118408203125
1.502427323,#NC,#NC,#NC
1.602552411,#NC,#NC,#NC
1.702673277,#NC,#NC,#NC
1.802837535,#NC,#NC,#NC
1.903009096,#NC,#NC,#NC
2.003166312,635.763305664,635.430969238,638.348449707
2.103291342,#NC,#NC,#NC
2.203412004,#NC,#NC,#NC
2.303543620,#NC,#NC,#NC
2.403668314,#NC,#NC,#NC
2.503808262,#NC,#NC,#NC
2.603936489,1.60583496094,0.250793457031,0.172668457031
2.704064987,1.35040283203,0.130859375,0.17431640625
2.804235477,#NC,#NC,#NC
2.904425536,#NC,#NC,#NC
3.004583629,#NC,#NC,#NC
3.104724918,#NC,#NC,#NC
3.204857691,#NC,#NC,#NC
3.305011455,1.38409423828,0.0535278320312,0.239929199219
3.405143851,#NC,#NC,#NC
3.505273155,#NC,#NC,#NC
3.605406475,#NC,#NC,#NC
3.705537590,#NC,#NC,#NC
3.805680629,#NC,#NC,#NC
3.905901264,1.31945800781,0.0023193359375,0.189453125
4.006047896,#NC,#NC,#NC
4.106168798,#NC,#NC,#NC
4.206283234,#NC,#NC,#NC
4.306403376,#NC,#NC,#NC
4.406521657,#NC,#NC,#NC
4.506654166,1.36163330078,0.0618896484375,0.222290039062
4.606767591,#NC,#NC,#NC
4.706879551,#NC,#NC,#NC
4.807037913,#NC,#NC,#NC
4.907197415,#NC,#NC,#NC
5.007411358,#NC,#NC,#NC
5.107550983,#NC,#NC,#NC
5.207678118,2.01293945312,0.656311035156,1.9765625
5.307793846,#NC,#NC,#NC
5.407905715,#NC,#NC,#NC
5.508019038,#NC,#NC,#NC
5.608130424,#NC,#NC,#NC
5.708237279,#NC,#NC,#NC
5.808360466,1.279296875,0.0084228515625,0.123718261719
5.908503443,#NC,#NC,#NC
6.008660273,#NC,#NC,#NC
6.108798873,#NC,#NC,#NC
6.208915638,#NC,#NC,#NC
6.309032047,#NC,#NC,#NC
6.409155924,1.41986083984,0.204711914062,0.346008300781
6.509267906,#NC,#NC,#NC
6.609372752,#NC,#NC,#NC
6.709476880,#NC,#NC,#NC
6.809622916,#NC,#NC,#NC
6.909797361,#NC,#NC,#NC
7.009973777,598.80480957,597.444213867,604.928527832
7.110104947,#NC,#NC,#NC
7.210215377,#NC,#NC,#NC
7.310325412,#NC,#NC,#NC
7.410437488,#NC,#NC,#NC
7.510549361,#NC,#NC,#NC
7.610654971,#NC,#NC,#NC
7.710774957,1.33355712891,0.111511230469,0.145080566406
7.811012392,#NC,#NC,#NC
7.911161178,#NC,#NC,#NC
8.011290098,#NC,#NC,#NC
8.111404277,#NC,#NC,#NC
8.211515927,#NC,#NC,#NC
8.311638902,1.32977294922,0.13134765625,0.205444335938
8.411748324,#NC,#NC,#NC
8.511858760,#NC,#NC,#NC
8.611963856,#NC,#NC,#NC
8.712074883,#NC,#NC,#NC
8.812206873,#NC,#NC,#NC
8.912574213,45.147644043,46.2604370117,53.2174682617
9.012737785,#NC,#NC,#NC
9.112877398,#NC,#NC,#NC
9.212991424,#NC,#NC,#NC
9.313111972,#NC,#NC,#NC
9.413240835,#NC,#NC,#NC
9.513367715,1.38635253906,0.112548828125,0.125793457031
9.613492795,1.76922607422,0.496215820312,0.955688476562
9.713605719,#NC,#NC,#NC
9.813753337,#NC,#NC,#NC
9.913904057,#NC,#NC,#NC
10.014048572,#NC,#NC,#NC
10.114173258,#NC,#NC,#NC
10.214308541,34.698425293,33.3946533203,423.08215332
10.314430214,#NC,#NC,#NC
10.414538482,#NC,#NC,#NC
10.514660320,#NC,#NC,#NC
10.614780526,#NC,#NC,#NC
10.714922811,#NC,#NC,#NC
10.815055425,34.2404785156,32.9896240234,423.204284668
10.915178035,#NC,#NC,#NC
11.015300657,#NC,#NC,#NC
11.115422367,#NC,#NC,#NC
11.215544029,#NC,#NC,#NC
11.315664700,#NC,#NC,#NC
11.415794906,34.3533325195,33.1236572266,422.957824707
11.515914785,#NC,#NC,#NC
11.616034759,#NC,#NC,#NC
11.716154541,#NC,#NC,#NC
11.816276500,#NC,#NC,#NC
11.916396273,#NC,#NC,#NC
12.016519703,#NC,#NC,#NC
12.116650813,34.7268676758,33.4845581055,422.494384766
12.216772585,#NC,#NC,#NC
12.316894845,#NC,#NC,#NC
12.417017608,#NC,#NC,#NC
12.517139036,#NC,#NC,#NC
12.617260857,#NC,#NC,#NC
12.717394388,34.5736083984,33.3201293945,422.517456055
12.817512657,#NC,#NC,#NC
12.917635523,#NC,#NC,#NC
13.017754959,#NC,#NC,#NC
13.117875056,#NC,#NC,#NC
13.217998286,#NC,#NC,#NC
13.318131807,34.391784668,33.1516113281,423.421813965
13.418253900,#NC,#NC,#NC
13.518373953,#NC,#NC,#NC
13.618492374,#NC,#NC,#NC
13.718618168,#NC,#NC,#NC
13.818740588,#NC,#NC,#NC
13.918874778,34.690246582,33.3397216797,422.822570801
14.018995044,#NC,#NC,#NC
14.119114500,#NC,#NC,#NC
14.219236197,#NC,#NC,#NC
14.319356636,#NC,#NC,#NC
14.419480968,#NC,#NC,#NC
14.519602290,#NC,#NC,#NC
14.619731666,34.1298217773,32.8477783203,423.573730469
14.719849962,#NC,#NC,#NC
14.819972641,#NC,#NC,#NC
14.920093134,#NC,#NC,#NC
15.020211609,#NC,#NC,#NC
15.120330370,#NC,#NC,#NC
15.220460610,34.3563842773,33.0956420898,423.117858887
15.320580064,#NC,#NC,#NC
15.420703151,#NC,#NC,#NC
15.520827935,#NC,#NC,#NC
15.620953217,#NC,#NC,#NC
15.721077070,#NC,#NC,#NC
15.821206030,34.3277587891,33.0576171875,423.462646484
15.921326963,#NC,#NC,#NC
16.021445250,#NC,#NC,#NC
16.121563663,#NC,#NC,#NC
16.221682223,#NC,#NC,#NC
16.321814983,#NC,#NC,#NC
16.421944558,34.3914794922,33.0822753906,422.851806641
16.522077328,34.3784790039,33.0909423828,424.051086426
16.622201071,#NC,#NC,#NC
16.722320397,#NC,#NC,#NC
16.822440145,#NC,#NC,#NC
16.922538261,#NC,#NC,#NC
17.022662015,#NC,#NC,#NC
17.122793364,34.2290039062,32.9595336914,423.159973145
17.222921545,#NC,#NC,#NC
17.323043558,#NC,#NC,#NC
17.423163260,#NC,#NC,#NC
17.523284538,#NC,#NC,#NC
17.623406082,#NC,#NC,#NC
17.723536864,34.4829101562,33.2671508789,423.390625
17.823661108,#NC,#NC,#NC
17.923781340,#NC,#NC,#NC
18.023900970,#NC,#NC,#NC
18.124023600,#NC,#NC,#NC
18.224146118,#NC,#NC,#NC
18.324278143,34.5889282227,33.3562011719,423.061340332
18.424399041,#NC,#NC,#NC
18.524518921,#NC,#NC,#NC
18.624639846,#NC,#NC,#NC
18.724759813,#NC,#NC,#NC
18.824882798,#NC,#NC,#NC
18.925002773,#NC,#NC,#NC
19.025132213,34.4135742188,33.1118164062,422.970825195
19.125254339,#NC,#NC,#NC
19.225372877,#NC,#NC,#NC
19.325494077,#NC,#NC,#NC
19.425614072,#NC,#NC,#NC
19.525735133,#NC,#NC,#NC
19.625865503,34.5188598633,33.1954956055,423.62677002
19.725986266,#NC,#NC,#NC
19.826107367,#NC,#NC,#NC
19.926228601,#NC,#NC,#NC
20.026350722,#NC,#NC,#NC
20.126469816,#NC,#NC,#NC
20.226603927,34.625,33.3112182617,423.319946289
20.326724767,#NC,#NC,#NC
20.426864430,#NC,#NC,#NC
20.526984370,#NC,#NC,#NC
20.627106571,#NC,#NC,#NC
