copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt143.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000005 90000005302 452518185 74234980108 14451058945 0 35071198 0 32071248 0 1781736 32840957952 347.995313
1 apt154.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000037 90000036847 355215521 74326018456 14474662204 0 35807278 0 32254254 0 1791903 33028356096 349.981055
1 apt173.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000007 90000007085 428145269 74178235539 14529158094 0 36001579 0 32284854 0 1793603 33059690496 350.313086
1 apt140.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000074 90000073928 439745008 74237423086 14461424813 0 35286446 0 32228028 0 1790446 33001500672 349.696484
1 apt144.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000037 90000036795 427380789 74246727640 14461442741 0 35230414 0 32247972 0 1791554 33021923328 349.912891
1 apt172.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000050 90000049819 282895783 74257590850 14557172532 0 36076664 0 32293170 0 1794065 33068206080 350.403320
1 apt188.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000074 90000074111 434958735 74177990273 14517326681 0 35473240 0 32198004 0 1788778 32970756096 349.370703
1 apt150.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000016 90000015841 298897626 73523079432 15263891822 0 37316849 0 31609782 0 1756099 32368416768 342.988086
1 apt147.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000095 90000094854 312914595 78629449148 10301758386 0 30725347 0 32316714 0 1795373 33092315136 350.658789
1 apt160.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000009 90000008832 288781843 74380120030 14441629816 0 35654726 0 32211450 0 1789525 32984524800 349.516602
1 apt178.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000119 90000119287 280192786 74254580880 14570927670 0 35203454 0 32175072 0 1787504 32947273728 349.121875
1 apt180.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000124 90000124128 281135247 74314540227 14512203830 0 35312504 0 32203962 0 1789109 32976857088 349.435352
1 apt159.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000007 90000006574 287697045 74345435037 14472325942 0 36060629 0 32232420 0 1790690 33005998080 349.744141
1 apt155.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000085 90000085115 434270248 74025100842 14672540692 0 35625196 0 32092254 0 1782903 32862468096 348.223242
1 apt162.apt.emulab.net 18 1024 0 0 90.000000 5.000000 90.000131 90000131422 432661093 74170828020 14525132454 0 36478930 0 32139486 0 1785527 32910833664 348.735742
