copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt159.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000004 90000004186 478531501 75527998601 12955289259 0 55472005 0 30051813 0 2731983 30773056512 326.083040
1 apt162.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000019 90000019436 658398206 75409633570 12916427284 0 53261150 0 29804555 0 2709505 30519864320 323.400119
1 apt173.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000005 90000004719 691696319 75410921102 12906145815 0 54734456 0 30172549 0 2742959 30896690176 327.393110
1 apt140.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000125 90000124783 709035912 75418423374 12888483186 0 54303217 0 30038855 0 2730805 30759787520 325.942437
1 apt150.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000035 90000035251 487813628 74563220432 13867042956 0 57172928 0 29239078 0 2658098 29940815872 317.264301
1 apt160.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000004 90000004218 486001535 75614057760 12870198212 0 53786096 0 29961987 0 2723817 30681074688 325.108366
1 apt144.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000026 90000026081 689526517 75422260221 12889445031 0 54523992 0 30084725 0 2734975 30806758400 326.440158
1 apt178.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000050 90000050171 450043360 75570834419 12936562948 0 53526669 0 29909308 0 2719028 30627131392 324.536762
1 apt147.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000070 90000069701 523250677 79355749784 9264165869 0 47077083 0 30350331 0 2759121 31078738944 329.322168
1 apt188.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000105 90000105180 654044474 75409645989 12904672619 0 53796736 0 29936533 0 2721503 30655009792 324.832172
1 apt172.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000106 90000105931 461312609 75592345970 12901617014 0 54912902 0 30187564 0 2744324 30912065536 327.556033
1 apt155.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000118 90000117507 697883279 75299770471 13004633440 0 53902009 0 29698669 0 2699879 30411437056 322.251183
1 apt143.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000047 90000046871 703215844 75441677573 12862413691 0 53964949 0 29945795 0 2722345 30664494080 324.932671
1 apt180.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000069 90000069097 443352870 75605223502 12909263699 0 54049198 0 29964638 0 2724058 30683789312 325.137131
1 apt154.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000101 90000101201 563489131 75565557522 12904909895 0 54288548 0 30095329 0 2735939 30817616896 326.555219
