copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt155.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000002 90000001822 439096469 74256095202 14414442029 0 38505057 0 31874983 0 1874999 32639982592 345.865701
1 apt159.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000020 90000019926 303029219 74498671357 14285805626 0 37924869 0 32047788 0 1885164 32816934912 347.740755
1 apt143.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000004 90000003686 465370619 74397284023 14252195985 0 37534660 0 31939158 0 1878774 32705697792 346.562044
1 apt180.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000009 90000009483 293684756 74542204427 14256875976 0 37827437 0 32031060 0 1884180 32799805440 347.559245
1 apt172.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000145 90000144534 319620552 74431422272 14335106714 0 37771492 0 32063717 0 1886101 32833246208 347.913596
1 apt162.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000038 90000038410 423853916 74415129159 14265071567 0 37259788 0 31931916 0 1878348 32698281984 346.483464
1 apt140.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000064 90000063667 466439467 74382436845 14272546502 0 37888245 0 31906824 0 1876872 32672587776 346.211198
1 apt178.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000071 90000071145 295852442 74488721903 14305708135 0 37721300 0 31981811 0 1881283 32749374464 347.024859
1 apt150.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000123 90000122679 324359996 73591651822 15149526431 0 39108359 0 31238061 0 1837533 31987774464 338.954655
1 apt144.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000131 90000131365 442654773 74414873802 14264607983 0 38009143 0 32076773 0 1886869 32846615552 348.055263
1 apt147.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000039 90000039493 332205813 78760492834 10144076893 0 32275632 0 32113238 0 1889014 32883955712 348.450933
1 apt173.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000056 90000055778 459410165 74334546834 14326666214 0 38603059 0 32047244 0 1885132 32816377856 347.734852
1 apt188.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000094 90000094075 429103609 74413949341 14259982857 0 38047827 0 32025229 0 1883837 32793834496 347.495974
1 apt154.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000154 90000154098 377573730 74499626845 14269774975 0 37614730 0 32081533 0 1887149 32851489792 348.106912
1 apt160.apt.emulab.net 17 1024 0 0 90.000000 5.000000 90.000110 90000110067 309887453 74541074628 14244767052 0 37095189 0 31949749 0 1879397 32716542976 346.676964
