timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.801522139,3.50042724609,2.39910888672,928.758544922
1.402302213,1.29632568359,0.0733642578125,0.118408203125
2.003166312,635.763305664,635.430969238,638.348449707
2.603936489,1.60583496094,0.250793457031,0.172668457031
2.704064987,1.35040283203,0.130859375,0.17431640625
3.305011455,1.38409423828,0.0535278320312,0.239929199219
3.905901264,1.31945800781,0.0023193359375,0.189453125
4.506654166,1.36163330078,0.0618896484375,0.222290039062
5.207678118,2.01293945312,0.656311035156,1.9765625
5.808360466,1.279296875,0.0084228515625,0.123718261719
6.409155924,1.41986083984,0.204711914062,0.346008300781
7.009973777,598.80480957,597.444213867,604.928527832
7.710774957,1.33355712891,0.111511230469,0.145080566406
8.311638902,1.32977294922,0.13134765625,0.205444335938
8.912574213,45.147644043,46.2604370117,53.2174682617
9.513367715,1.38635253906,0.112548828125,0.125793457031
9.613492795,1.76922607422,0.496215820312,0.955688476562
10.214308541,34.698425293,33.3946533203,423.08215332
10.815055425,34.2404785156,32.9896240234,423.204284668
11.415794906,34.3533325195,33.1236572266,422.957824707
12.116650813,34.7268676758,33.4845581055,422.494384766
12.717394388,34.5736083984,33.3201293945,422.517456055
13.318131807,34.391784668,33.1516113281,423.421813965
13.918874778,34.690246582,33.3397216797,422.822570801
14.619731666,34.1298217773,32.8477783203,423.573730469
15.220460610,34.3563842773,33.0956420898,423.117858887
15.821206030,34.3277587891,33.0576171875,423.462646484
16.421944558,34.3914794922,33.0822753906,422.851806641
16.522077328,34.3784790039,33.0909423828,424.051086426
17.122793364,34.2290039062,32.9595336914,423.159973145
17.723536864,34.4829101562,33.2671508789,423.390625
18.324278143,34.5889282227,33.3562011719,423.061340332
19.025132213,34.4135742188,33.1118164062,422.970825195
19.625865503,34.5188598633,33.1954956055,423.62677002
20.226603927,34.625,33.3112182617,423.319946289
20.827357485,34.494934082,33.262878418,423.681152344
21.528214466,34.5930786133,33.3365478516,423.145507812
22.128955518,34.2866210938,33.015625,423.107116699
22.729690921,34.4202880859,33.1922607422,423.788208008
23.330439271,34.5369873047,33.3443603516,422.181152344
23.430537920,34.8853759766,33.6743164062,423.550354004
24.031293992,34.5343017578,33.2490844727,423.497375488
24.632027703,34.5621337891,33.2830810547,423.411254883
25.232761256,34.0193481445,32.6567993164,423.721923828
25.933623441,34.3186035156,33.0484619141,423.663330078
26.534358474,34.6049194336,33.3264770508,423.334960938
27.135117479,34.6067504883,33.3803710938,423.126953125
27.735858524,34.829284668,33.5848999023,423.218139648
28.436711435,34.4493408203,33.186706543,423.38470459
29.037444177,34.578125,33.2620849609,423.248779297
29.638176849,34.4073486328,33.18359375,423.616638184
30.238922804,34.4376220703,33.1145629883,422.413391113
30.339055364,34.6466674805,33.3981933594,423.352783203
30.939793680,34.5390014648,33.3157348633,423.414245605
31.540531168,34.3533935547,33.1081542969,423.383728027
32.141273217,34.458984375,33.1936645508,422.981140137
32.842132702,34.7175292969,33.4544677734,422.797485352
33.442870212,34.271484375,33.0508422852,422.511230469
34.043611364,34.5736694336,33.2384643555,423.480163574
34.644352522,34.3709106445,33.057434082,423.37322998
35.345215170,34.2782592773,32.9511108398,423.43939209
35.945953221,34.4767456055,33.1911010742,423.98059082
36.546669724,34.2365112305,32.9533081055,423.563110352
37.147428448,33.9143676758,32.7005004883,423.983947754
37.247559553,34.624206543,33.3508911133,423.844116211
37.848297224,34.3192138672,33.0746459961,423.590026855
38.449034363,34.2896118164,33.0911865234,423.026428223
39.049772460,34.5233764648,33.2205200195,423.315429688
39.750630763,34.4443359375,33.1939697266,423.53692627
40.351368590,34.3424682617,32.9763793945,423.891479492
40.952103601,34.3547973633,33.0658569336,423.332275391
41.552838069,34.4418945312,33.217956543,423.212097168
42.253699596,34.3634033203,33.1170654297,424.059448242
42.854433964,34.4112548828,33.1298217773,423.22454834
43.455171222,34.3734741211,33.1310424805,423.513671875
44.055921043,34.4380493164,33.2181396484,423.059875488
44.156052714,34.0225830078,32.8281860352,424.67175293
44.756787096,34.3374633789,33.0503540039,423.212585449
45.357528721,34.633972168,33.2723999023,422.126220703
45.958264871,34.5230102539,33.2185668945,423.328186035
46.659137003,34.2366333008,32.9831542969,423.310974121
47.259876172,34.5689697266,33.3428955078,422.992736816
47.860610301,34.6417236328,33.3463134766,423.165405273
48.461345094,34.2005615234,32.9963989258,424.040161133
49.162198632,34.4497070312,33.2297973633,423.109924316
49.762922021,34.6542358398,33.4223022461,422.556640625
50.363663093,34.6946411133,33.3742675781,422.7265625
50.964408392,34.3040771484,32.9938354492,422.814880371
51.064539246,34.3062744141,33.0502319336,423.37487793
51.665271184,34.4725952148,33.2460327148,423.413574219
52.265999239,34.4888305664,33.1770629883,423.330993652
52.866750106,34.4783935547,33.2041015625,423.346496582
53.567604857,34.4856567383,33.2555541992,423.073303223
54.168345507,34.1333007812,32.8989257812,424.129760742
54.769083584,34.4389648438,33.1305541992,423.254638672
55.369821558,34.5785522461,33.366394043,423.028503418
56.070666004,34.5809326172,33.30859375,423.499328613
56.671420016,34.2776489258,33.0202026367,423.430480957
57.272157922,34.2620849609,32.9507446289,423.247680664
57.872903513,34.2041015625,32.9319458008,423.612609863
57.973036159,34.1540527344,32.8094482422,424.362609863
58.573779734,34.6964111328,33.4896240234,422.458312988
59.174519976,34.2668457031,33.0551147461,423.910400391
59.775263391,34.4084472656,33.0969848633,423.388916016
60.476122082,34.4552612305,33.2430419922,422.354125977
61.076866730,34.1168212891,32.8427124023,423.762390137
