copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt155.apt.emulab.net 4 128 0 0 90.000000 5.000000 90.000001 90000000803 11875374719 70059272313 0 444058851 1058785525 0 111670048 111670048 27917512 14293766144 151.462196
0 apt150.apt.emulab.net 4 128 0 0 90.000000 5.000000 90.000001 90000000817 4018438627 78673661335 0 417577124 1109560676 0 106159808 106159808 26539952 13588455424 143.988455
0 apt143.apt.emulab.net 4 128 0 0 90.000000 5.000000 90.000002 90000002103 12396298951 69254464193 0 467102058 1012470718 0 115830544 115830544 28957636 14826309632 157.105230
0 apt178.apt.emulab.net 4 128 0 0 90.000000 5.000000 90.000003 90000002560 4268827835 78017226891 0 446198424 1024314879 0 116382784 116382784 29095696 14896996352 157.854253
0 apt180.apt.emulab.net 4 128 0 0 90.000000 5.000000 90.000004 90000003783 4528945647 77314204772 0 478389748 1017541119 0 123324980 123324980 30831245 15785597440 167.270209
0 apt160.apt.emulab.net 4 128 0 0 90.000000 5.000000 90.000004 90000004286 4236323707 78477879770 0 429693705 855520674 0 110775472 110775472 27693868 14179260416 150.248850
0 apt159.apt.emulab.net 4 128 0 0 90.000000 5.000000 90.000006 90000005989 4016396396 79258102002 0 393715079 802043406 0 101267756 101267756 25316939 12962272768 137.353185
0 apt140.apt.emulab.net 4 128 0 0 90.000000 5.000000 90.000005 90000005466 10972480133 71645133026 0 426767277 837245797 0 105717012 105717012 26429253 13531777536 143.387874
0 apt154.apt.emulab.net 4 128 0 0 90.000000 5.000000 90.000006 90000006149 3912618890 79480502516 0 381001973 811671211 0 98315712 98315712 24578928 12584411136 133.349219
0 apt173.apt.emulab.net 4 128 0 0 90.000000 5.000000 90.000007 90000006978 11709322641 70546723824 0 442807432 914429275 0 110435108 110435108 27608777 14135693824 149.787202
0 apt162.apt.emulab.net 4 128 0 0 90.000000 5.000000 90.000007 90000007258 12227123114 69451654090 0 451972272 1104890701 0 113359912 113359912 28339978 14510068736 153.754221
0 apt144.apt.emulab.net 4 128 0 0 90.000000 5.000000 90.000005 90000005135 10681608009 72113597321 0 413160261 852183081 0 102840236 102840236 25710059 13163550208 139.485997
0 apt172.apt.emulab.net 4 128 0 0 90.000000 5.000000 90.000006 90000006480 4125747257 78856508694 0 402046025 920133286 0 103897980 103897980 25974495 13298941440 140.920654
0 apt147.apt.emulab.net 4 128 0 0 90.000000 5.000000 90.000006 90000005516 8856245443 74539846924 0 291764165 379272266 0 107726744 107726744 26931686 13789023232 146.113748
0 apt188.apt.emulab.net 4 128 0 0 90.000000 5.000000 90.000002 90000001842 14378479611 66023014280 0 529107127 1114835241 0 131462268 131462268 32865567 16827170304 178.307113
