timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200331993,#NC,#NC,#NC
0.300510398,#NC,#NC,#NC
0.400790529,294.70513916,295.271728516,323.993530273
0.501003225,#NC,#NC,#NC
0.601219816,#NC,#NC,#NC
0.701433364,1.25891113281,1.33923339844,924.419555664
0.801616285,#NC,#NC,#NC
0.901776102,1.10949707031,1.15551757812,941.880187988
1.001887852,#NC,#NC,#NC
1.101994043,#NC,#NC,#NC
1.202127296,0.0313720703125,0.0756225585938,1.48852539062
1.302234983,#NC,#NC,#NC
1.402353273,0.00537109375,0.00537109375,1.42211914062
1.502464710,#NC,#NC,#NC
1.602573814,#NC,#NC,#NC
1.702689005,0.0023193359375,0.00152587890625,1.4228515625
1.802809868,#NC,#NC,#NC
1.902979172,0.110656738281,0.0641479492188,1.38073730469
2.003104890,#NC,#NC,#NC
2.103224591,#NC,#NC,#NC
2.203357779,0.0848388671875,0.132141113281,1.44152832031
2.303483184,#NC,#NC,#NC
2.403615510,0.0084228515625,0.00537109375,1.56390380859
2.503734619,#NC,#NC,#NC
2.603858376,#NC,#NC,#NC
2.703989857,0.0130004882812,0.0030517578125,1.50177001953
2.804140890,#NC,#NC,#NC
2.904274670,#NC,#NC,#NC
3.004407690,0.209289550781,0.176452636719,1.80218505859
3.104519631,#NC,#NC,#NC
3.204638244,0.00689697265625,0.0542602539062,1.32580566406
3.304746718,#NC,#NC,#NC
3.404858964,#NC,#NC,#NC
3.504977703,0.0023193359375,0.00616455078125,1.38934326172
3.605087428,#NC,#NC,#NC
3.705207673,0.0015869140625,0.00079345703125,1.41070556641
3.805370524,#NC,#NC,#NC
3.905526867,#NC,#NC,#NC
4.005680415,0.492126464844,0.444702148438,2.08367919922
4.105824499,#NC,#NC,#NC
4.205979010,0.006103515625,0.052734375,1.39739990234
4.306123231,#NC,#NC,#NC
4.406257080,#NC,#NC,#NC
4.506410691,0.0137939453125,0.0137939453125,1.41333007812
4.606545000,#NC,#NC,#NC
4.706697605,0.00311279296875,0.0030517578125,1.4521484375
4.806848483,#NC,#NC,#NC
4.907167118,#NC,#NC,#NC
5.007298856,0.102600097656,0.0535888671875,1.50012207031
5.107413707,#NC,#NC,#NC
5.207529905,#NC,#NC,#NC
5.307660286,0.00537109375,0.0580444335938,1.36419677734
5.407774330,#NC,#NC,#NC
5.507901691,0.00616455078125,0.00921630859375,1.43896484375
5.608016252,#NC,#NC,#NC
5.708136883,#NC,#NC,#NC
5.808278603,0.0244140625,0.0267333984375,1.43762207031
5.908410226,#NC,#NC,#NC
