timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.400800051,291.145996094,291.176696777,320.348388672
0.601236311,1.01849365234,1.09741210938,930.879394531
0.901768844,339.127502441,339.760742188,343.25390625
1.101999253,0.0794067382812,0.0458374023438,1.72705078125
1.402342463,0.006103515625,0.0,1.45056152344
1.602567956,0.0,0.0,1.49389648438
1.802848483,0.011962890625,0.0157470703125,1.4482421875
1.903009963,0.0443115234375,0.0310668945312,1.33990478516
2.103238564,0.188659667969,0.173400878906,1.81103515625
2.303459080,0.0091552734375,0.00079345703125,1.47637939453
2.603785610,0.00152587890625,0.0023193359375,1.43817138672
2.804047579,0.00384521484375,0.0,1.42755126953
3.104480023,0.0748901367188,0.0374145507812,1.43548583984
3.304715485,0.00994873046875,0.00152587890625,1.39025878906
3.605078792,0.0442504882812,0.0404663085938,1.51776123047
3.805396338,0.00384521484375,0.00079345703125,1.46978759766
4.005754336,0.0733642578125,0.04736328125,1.49475097656
4.306100920,0.016845703125,0.0137329101562,1.41149902344
4.506343290,0.0526733398438,0.053466796875,1.56134033203
4.806711511,0.00616455078125,0.00079345703125,1.42456054688
5.007001467,0.0809936523438,0.0488891601562,1.59588623047
5.307309583,0.0549926757812,0.004638671875,1.38385009766
5.507520660,0.00152587890625,0.00079345703125,1.37396240234
5.707752962,0.0323486328125,0.029541015625,1.50531005859
5.807898535,0.216796875,0.186279296875,1.64331054688
6.008201526,0.0809936523438,0.0443115234375,1.57708740234
6.208435237,0.0618896484375,0.00762939453125,1.42218017578
6.508781438,0.0030517578125,0.00152587890625,1.45654296875
6.709012713,0.006103515625,0.0023193359375,1.37408447266
7.009449143,497.855224609,494.01965332,494.391723633
7.209668242,0.065673828125,0.00994873046875,1.46948242188
7.409891490,0.654907226562,1.30541992188,3.30883789062
7.510001127,0.0938720703125,0.082275390625,1.57769775391
7.710221171,0.00689697265625,0.0,1.41064453125
7.910701071,301.580993652,301.702697754,333.616821289
8.211064472,0.088623046875,0.0374755859375,1.42681884766
8.411297020,0.260437011719,0.274963378906,2.41271972656
8.711636211,0.0106811523438,0.00616455078125,1.53515625
8.911910171,600.204101562,600.680664062,608.466430664
9.212254662,0.0870971679688,0.030517578125,1.50769042969
9.412480270,0.0084228515625,0.0091552734375,1.40228271484
9.612728989,0.0191040039062,0.0228271484375,1.42126464844
9.712845900,0.546752929688,0.476318359375,1.89996337891
9.913159259,0.0518188476562,0.006103515625,1.5400390625
10.113406700,0.0977783203125,0.0519409179688,1.51025390625
10.413745068,0.0557250976562,0.00616455078125,1.38317871094
10.613974040,0.0084228515625,0.006103515625,1.38317871094
10.914380695,0.03662109375,0.0030517578125,1.37799072266
11.114635767,0.0840454101562,0.0374145507812,1.638671875
11.314889031,0.241271972656,0.209167480469,1.53442382812
11.415005940,0.197631835938,0.148132324219,1.66595458984
11.615232325,0.00762939453125,0.00457763671875,1.41455078125
11.815500906,0.048095703125,0.0152587890625,1.48718261719
12.115919161,0.0909423828125,0.0374145507812,1.46990966797
12.316155047,0.0580444335938,0.011474609375,1.43292236328
12.616505137,0.011474609375,0.006103515625,1.52764892578
12.816775374,0.0374755859375,0.0030517578125,1.40850830078
13.117185471,0.0909423828125,0.04736328125,1.50494384766
13.317404566,0.0863037109375,0.0214233398438,1.52813720703
13.517658021,0.0476684570312,0.0473022460938,1.62164306641
13.617778426,5.849609375,4.36962890625,6.64227294922
13.818063232,0.0397338867188,0.011474609375,1.58569335938
14.018361972,0.122863769531,0.0679931640625,1.57409667969
14.318728885,0.0596313476562,0.0091552734375,1.40325927734
14.518967469,0.0191040039062,0.0198974609375,1.39862060547
14.819339186,0.0374755859375,0.004638671875,1.36187744141
15.019641377,41.2704467773,41.2407226562,445.555297852
15.219906795,36.2004394531,36.1547241211,437.735046387
15.320037807,35.0227661133,34.9566040039,426.792297363
15.520294192,35.3377075195,35.2675170898,439.239379883
15.720546918,34.9926147461,34.8875732422,440.997009277
16.020917935,34.6878662109,34.5821533203,439.238769531
16.221169786,34.6437988281,34.6100463867,440.747924805
16.521535679,34.4318237305,34.3645629883,438.648376465
16.721786473,34.6694946289,34.6272583008,439.288269043
17.022157794,34.3233032227,34.2650146484,437.349853516
17.222411578,34.6121826172,34.5372314453,440.071166992
17.422664925,34.4035644531,34.4035644531,438.914001465
17.723034085,34.2904052734,34.22265625,439.483215332
17.923284442,34.6149902344,34.5358276367,439.600769043
18.223656631,34.5829467773,34.4366455078,437.958251953
18.423905114,33.8765258789,33.8304443359,434.790466309
18.724272735,34.5352172852,34.5194702148,440.350952148
18.924523540,34.4616088867,34.4443969727,440.235778809
19.124790244,34.3770751953,34.3158569336,437.907531738
19.224920032,34.6235961914,34.5427856445,439.936035156
19.425169192,34.4013671875,34.3414916992,438.229003906
19.625415177,34.4494628906,34.4285888672,436.400695801
19.925790622,34.4608154297,34.4371948242,438.324707031
20.126043475,34.3939208984,34.2940063477,439.406738281
20.426415356,34.2690429688,34.2496337891,440.03314209
20.626668810,34.2793579102,34.3288574219,438.643737793
20.927036844,34.2196044922,34.1409912109,439.702209473
21.127285899,34.3098144531,34.2493286133,440.203796387
21.327541961,34.7322387695,34.6580810547,438.701477051
21.627916209,34.4739379883,34.4691162109,438.707275391
21.828167242,34.1914672852,34.1478271484,440.373657227
22.128532749,34.5375976562,34.4477539062,440.846618652
22.328784952,34.4424438477,34.4183959961,439.22064209
