copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt147.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000002 90000001937 270337674 88870525661 0 129082339 33344800 0 34182960 34182960 2136435 35003351040 370.908854
0 apt144.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000014 90000014120 388749698 88651431163 0 147865807 39921029 0 34168624 34168624 2135539 34988670976 370.753299
0 apt155.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000060 90000060364 387393740 88642186948 0 158198914 38521108 0 33978480 33978480 2123655 34793963520 368.690104
0 apt178.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000092 90000092124 359621347 88649390866 0 145263477 38880065 0 34175968 34175968 2135998 34996191232 370.832986
0 apt154.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000051 90000050875 387804461 88655499655 0 144422682 39199169 0 34180304 34180304 2136269 35000631296 370.880035
0 apt159.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000138 90000138170 383219239 88674843379 0 144328710 38918781 0 34205440 34205440 2137840 35026370560 371.152778
0 apt162.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000018 90000018408 370442364 88624505398 0 158584244 38553972 0 34126192 34126192 2132887 34945220608 370.292882
0 apt160.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000032 90000032498 379643419 88663199774 0 144789708 38765196 0 34069424 34069424 2129339 34887090176 369.676910
0 apt143.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000104 90000103653 390848579 88655670674 0 140401987 38536193 0 34065152 34065152 2129072 34882715648 369.630556
0 apt173.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000122 90000121952 366778556 88687951927 0 143598381 39237377 0 33606752 33606752 2100422 34413314048 364.656597
0 apt180.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000065 90000065063 366650340 88649966238 0 142321608 38721876 0 34029584 34029584 2126849 34846294016 369.244618
0 apt150.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000144 90000144074 375004956 88620701773 0 150458094 39307071 0 33954288 33954288 2122143 34769190912 368.427604
0 apt140.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000083 90000082679 391880167 88657990684 0 148743711 38714748 0 34193792 34193792 2137112 35014443008 371.026389
0 apt172.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000117 90000117477 371238072 88677441536 0 142050968 39550664 0 33669808 33669808 2104363 34477883392 365.340799
0 apt188.apt.emulab.net 16 1024 0 0 90.000000 5.000000 90.000055 90000055344 365221001 88637785310 0 151398625 38509340 0 34053664 34053664 2128354 34870951936 369.505903
