copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000002 90000001759 1301362589 73866754000 10824522011 0 159632931 0 150790356 0 8377242 19301165568 204.522510
1 apt159.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000021 90000020854 1212095339 74022591989 10776471109 0 160529728 0 149770674 0 8320593 19170646272 203.139478
1 apt143.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000006 90000005837 2165300625 72927742695 10878353248 0 164387495 0 151806510 0 8433695 19431233280 205.900757
1 apt188.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000008 90000007555 2238800903 71659891161 11592241766 0 177487640 0 164037582 0 9113199 20996810496 222.490210
1 apt140.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000014 90000014397 2146746287 72933252228 10894051892 0 162135448 0 152327214 0 8462623 19497883392 206.607007
1 apt155.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000023 90000022724 2229384809 72356223419 11226669857 0 166322668 0 156696642 0 8705369 20057170176 212.533423
1 apt160.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000026 90000026345 1217964709 74053870152 10764501353 0 162169111 0 149326470 0 8295915 19113788160 202.536987
1 apt144.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000001 90000001309 2008809227 72951909919 10924504437 0 166468137 0 152874000 0 8493000 19567872000 207.348633
1 apt172.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000035 90000035491 1266610712 72897638405 11436353501 0 171415298 0 161059626 0 8947757 20615632128 218.451099
1 apt147.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000039 90000038564 1400678703 78431383682 6879400498 0 135062770 0 141980130 0 7887785 18173456640 192.572876
1 apt178.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000005 90000004784 1234515083 72883360146 11571697097 0 172983006 0 162994698 0 9055261 20863321344 221.075708
1 apt150.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000028 90000027588 1171495038 73340322198 11308041880 0 167071553 0 150280578 0 8348921 19235913984 203.831079
1 apt162.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000026 90000026220 2100518918 72450916474 11167199929 0 166559937 0 156806712 0 8711484 20071259136 212.682715
1 apt173.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000037 90000037053 2139284781 72095112516 11406928649 0 176236586 0 160563366 0 8920187 20552110848 217.778003
1 apt180.apt.emulab.net 18 128 0 0 90.000000 5.000000 90.000029 90000028508 1250977594 72817197717 11601597872 0 175995701 0 163417338 0 9078741 20917419264 221.648950
