copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt143.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000001 90000001471 2144932623 72251717619 11469598065 0 156539044 0 162204840 0 8110242 20762219520 220.004395
1 apt173.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000026 90000026027 2014826693 71946620906 11691638907 0 163306363 0 167031060 0 8351553 21379975680 226.550374
1 apt150.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000009 90000009290 1196721703 72443563822 12011673421 0 163509200 0 159138220 0 7956911 20369692160 215.845025
1 apt159.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000013 90000012764 1237983573 73202036950 11424604915 0 155796686 0 162021940 0 8101097 20738808320 219.756321
1 apt178.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000017 90000016677 1147467008 72844191756 11715522431 0 161308419 0 165600580 0 8280029 21196874240 224.610162
1 apt180.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000026 90000026042 1160347775 72894912013 11671104743 0 160289444 0 165393140 0 8269657 21170321920 224.328803
1 apt144.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000004 90000003605 1990834659 72274679427 11496001035 0 158683027 0 163411180 0 8170559 20916631040 221.640598
1 apt172.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000031 90000030655 1205745814 72704186862 11728550194 0 159593548 0 167283740 0 8364187 21412318720 226.893094
1 apt140.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000035 90000035478 2192947875 72179921656 11473276314 0 155036514 0 163121740 0 8156087 20879582720 221.248020
1 apt160.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000041 90000040974 1223699280 73262742887 11415987517 0 155899823 0 160984540 0 8049227 20606021120 218.349257
1 apt188.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000043 90000042714 2003860461 71999825129 11627001400 0 160424100 0 165074700 0 8253735 21129561600 223.896891
1 apt162.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000049 90000049259 1956470869 72301828323 11476916790 0 155484384 0 161352300 0 8067615 20653094400 218.848063
1 apt147.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000008 90000008458 1396968938 77595929151 7513051687 0 136409458 0 156529180 0 7826459 20035735040 212.306288
1 apt154.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000029 90000028778 1294226019 73077338114 11491745787 0 157828106 0 162854040 0 8142702 20845317120 220.884928
1 apt155.apt.emulab.net 20 128 0 0 90.000000 5.000000 90.000046 90000046194 2217311198 71867141202 11675905811 0 158979625 0 164843260 0 8242163 21099937280 223.582981
