timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200356154,#NC,#NC,#NC
0.300543909,#NC,#NC,#NC
0.400753768,#NC,#NC,#NC
0.501030047,#NC,#NC,#NC
0.601306732,2.35632324219,1.96081542969,922.120178223
0.701521058,4.04412841797,4.97332763672,919.414428711
0.801677126,#NC,#NC,#NC
0.901823624,#NC,#NC,#NC
1.001940556,#NC,#NC,#NC
1.102064384,#NC,#NC,#NC
1.202192894,0.0878295898438,0.0771484375,2.28106689453
1.302299422,#NC,#NC,#NC
1.402413000,#NC,#NC,#NC
1.502529292,#NC,#NC,#NC
1.602636515,#NC,#NC,#NC
1.702751036,0.0543212890625,0.0458984375,1.37933349609
1.802892677,#NC,#NC,#NC
1.903026532,#NC,#NC,#NC
2.003136850,#NC,#NC,#NC
2.103247338,#NC,#NC,#NC
2.203366720,0.0855102539062,0.140563964844,1.54669189453
2.303472702,#NC,#NC,#NC
2.403578391,#NC,#NC,#NC
2.503687356,#NC,#NC,#NC
2.603804016,#NC,#NC,#NC
2.703933582,0.05810546875,0.00384521484375,1.46813964844
2.804119288,#NC,#NC,#NC
2.904251188,#NC,#NC,#NC
3.004368006,#NC,#NC,#NC
3.104480788,#NC,#NC,#NC
3.204604566,0.0626220703125,0.1015625,1.41381835938
3.304722497,#NC,#NC,#NC
3.404834708,#NC,#NC,#NC
3.504949717,#NC,#NC,#NC
3.605058623,#NC,#NC,#NC
3.705222965,0.0321044921875,0.00311279296875,1.40911865234
3.805406552,#NC,#NC,#NC
3.905559712,#NC,#NC,#NC
4.005691786,#NC,#NC,#NC
4.105808498,#NC,#NC,#NC
4.205932026,0.144348144531,0.0932006835938,1.591796875
4.306046108,#NC,#NC,#NC
4.406156920,#NC,#NC,#NC
4.506277846,#NC,#NC,#NC
4.606388701,#NC,#NC,#NC
4.706508293,0.00689697265625,0.006103515625,1.37866210938
4.806678857,#NC,#NC,#NC
4.906841018,#NC,#NC,#NC
5.006983418,#NC,#NC,#NC
5.107123002,#NC,#NC,#NC
5.207274824,0.371276855469,0.296447753906,1.90466308594
5.307413876,#NC,#NC,#NC
5.407545151,#NC,#NC,#NC
5.507686420,#NC,#NC,#NC
5.607827828,#NC,#NC,#NC
5.708006434,0.0382080078125,0.0626220703125,1.45245361328
5.808187369,#NC,#NC,#NC
5.908358829,#NC,#NC,#NC
6.008505065,#NC,#NC,#NC
6.108733489,#NC,#NC,#NC
6.208884314,0.0504760742188,0.0458984375,1.51251220703
6.309011196,#NC,#NC,#NC
6.409137657,#NC,#NC,#NC
6.509265142,#NC,#NC,#NC
6.609391476,#NC,#NC,#NC
6.709528825,0.0397338867188,0.0802001953125,1.46673583984
6.809673835,#NC,#NC,#NC
6.910034302,#NC,#NC,#NC
7.010171142,#NC,#NC,#NC
7.110308242,#NC,#NC,#NC
7.210451420,0.0580444335938,0.0488891601562,1.52026367188
7.310582931,#NC,#NC,#NC
7.410713503,#NC,#NC,#NC
7.510842434,#NC,#NC,#NC
7.610990274,#NC,#NC,#NC
7.711130830,0.167907714844,0.159362792969,1.68188476562
7.811291378,0.15625,0.158813476562,1.56030273438
7.911449020,#NC,#NC,#NC
8.011579740,#NC,#NC,#NC
8.111714949,#NC,#NC,#NC
8.211847205,#NC,#NC,#NC
8.311990512,0.0809326171875,0.113830566406,1.46911621094
8.412123140,#NC,#NC,#NC
8.512258687,#NC,#NC,#NC
8.612387202,#NC,#NC,#NC
8.712516059,#NC,#NC,#NC
8.812678535,0.05810546875,0.00762939453125,1.39343261719
8.912819885,#NC,#NC,#NC
9.012951317,#NC,#NC,#NC
9.113082480,#NC,#NC,#NC
9.213211462,#NC,#NC,#NC
9.313355935,0.0993041992188,0.127502441406,1.57983398438
9.413486748,#NC,#NC,#NC
9.513622398,#NC,#NC,#NC
9.613756633,#NC,#NC,#NC
9.713889052,#NC,#NC,#NC
9.814054536,0.0443115234375,0.01220703125,1.37133789062
9.914219990,#NC,#NC,#NC
10.014352592,#NC,#NC,#NC
10.114469404,#NC,#NC,#NC
10.214592367,#NC,#NC,#NC
