copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt143.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000001 90000000644 1053265410 87388470470 0 238583990 83487652 0 33646865 33646865 4806695 34454389760 365.091851
0 apt140.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000012 90000012132 1098944984 87330987439 0 241823228 84389655 0 34193509 34193509 4884787 35014153216 371.023318
0 apt159.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000024 90000023535 805575602 87651046720 0 231480757 85774876 0 34437298 34437298 4919614 35263793152 373.668598
0 apt147.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000032 90000032027 775213429 87929185584 0 63107761 114443758 0 35278460 35278460 5039780 36125143040 382.795790
0 apt173.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000041 90000040882 1098960281 87246135159 0 261967748 87666220 0 35694218 35694218 5099174 36550879232 387.307053
0 apt150.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000003 90000003425 803163531 87516024570 0 279534889 89985036 0 35888419 35888419 5126917 36749741056 389.414269
0 apt155.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000027 90000027217 1084987357 87240944944 0 270845501 88236412 0 35919086 35919086 5131298 36781144064 389.747027
0 apt154.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000028 90000027622 822305597 87605884620 0 243706013 86918383 0 34937749 34937749 4991107 35776254976 379.098839
0 apt162.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000008 90000007994 1041210165 87238468792 0 279164776 87932440 0 35956256 35956256 5136608 36819206144 390.150347
0 apt178.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000045 90000044959 801154349 87526705129 0 276498958 89359453 0 36288455 36288455 5184065 37159377920 393.754937
0 apt180.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000047 90000046942 820954905 87533520384 0 265625318 89131172 0 35953435 35953435 5136205 36816317440 390.119737
0 apt188.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000054 90000054252 1097834650 87201412062 0 265997008 88008600 0 35799232 35799232 5114176 36658413568 388.446528
0 apt172.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000020 90000020008 814310372 87572813211 0 255266381 88599452 0 35775663 35775663 5110809 36634278912 388.190788
0 apt160.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000015 90000015235 801352809 87631194448 0 249863606 84920632 0 34024326 34024326 4860618 34840909824 369.187565
0 apt144.apt.emulab.net 7 1024 0 0 90.000000 5.000000 90.000004 90000004105 1077645906 87301677818 0 251194273 85768236 0 34783882 34783882 4969126 35618695168 377.429275
