copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt144.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000013 90000012651 299328553 71842242980 17049134904 0 23645720 0 33805772 0 1207349 34617110528 366.816102
1 apt147.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000034 90000034380 216030349 77058279672 12003915416 0 20580214 0 33848556 0 1208877 34660921344 367.280339
1 apt162.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000119 90000119323 301720181 71985445653 16902273313 0 23148270 0 33814368 0 1207656 34625912832 366.909375
1 apt160.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000141 90000141219 221669739 71871831404 17086912421 0 23351103 0 33812324 0 1207583 34623819776 366.887196
1 apt140.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000030 90000029666 308614366 71806528993 17078799083 0 23553360 0 33809804 0 1207493 34621239296 366.859852
1 apt150.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000015 90000014540 244977629 70000548865 18866984783 0 25096780 0 32659116 0 1166397 33442934784 354.374089
1 apt154.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000053 90000053059 240691924 71930850061 17023180721 0 24073479 0 33806528 0 1207376 34617884672 366.824306
1 apt178.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000059 90000058832 207872630 72023984267 16953578756 0 22881201 0 33816104 0 1207718 34627690496 366.928212
1 apt159.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000068 90000067992 226072127 71893659885 17060916612 0 23385711 0 33812296 0 1207582 34623791104 366.886892
1 apt143.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000111 90000111476 310616682 71768244707 17117780588 0 23509578 0 33810560 0 1207520 34622013440 366.868056
1 apt173.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000130 90000129810 300904458 71945055263 16953068471 0 23181537 0 33809272 0 1207474 34620694528 366.854080
1 apt155.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000015 90000015350 309630997 71742444194 17139520883 0 23288784 0 33805352 0 1207334 34616680448 366.811545
1 apt188.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000083 90000083380 304845945 71879715332 17005100162 0 23062485 0 33810140 0 1207505 34621583360 366.863498
1 apt180.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000107 90000106562 212101352 71976743311 16995547656 0 23680412 0 33811932 0 1207569 34623418368 366.882943
1 apt172.apt.emulab.net 28 1024 0 0 90.000000 5.000000 90.000021 90000020889 214409858 71966334819 17005753630 0 23218103 0 33812100 0 1207575 34623590400 366.884766
