timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200284495,#NC,#NC,#NC
0.300483519,#NC,#NC,#NC
0.400695462,#NC,#NC,#NC
0.500900155,#NC,#NC,#NC
0.601119496,#NC,#NC,#NC
0.701332329,1.36901855469,1.71405029297,923.117553711
0.801492881,#NC,#NC,#NC
0.901639077,#NC,#NC,#NC
1.001756646,#NC,#NC,#NC
1.101869642,#NC,#NC,#NC
1.201987121,0.450500488281,0.423889160156,2.4228515625
1.302093589,#NC,#NC,#NC
1.402212866,#NC,#NC,#NC
1.502319046,#NC,#NC,#NC
1.602442483,#NC,#NC,#NC
1.702556006,0.0130004882812,0.0160522460938,1.50714111328
1.802661725,#NC,#NC,#NC
1.902779024,#NC,#NC,#NC
2.002909569,#NC,#NC,#NC
2.103028092,#NC,#NC,#NC
2.203158703,0.0465698242188,0.083251953125,1.46960449219
2.303277363,#NC,#NC,#NC
2.403395696,#NC,#NC,#NC
2.503513910,#NC,#NC,#NC
2.603632533,#NC,#NC,#NC
2.703763302,#NC,#NC,#NC
2.803890320,0.0596313476562,0.01220703125,1.38269042969
2.904029246,#NC,#NC,#NC
3.004176468,#NC,#NC,#NC
3.104318563,#NC,#NC,#NC
3.204447702,#NC,#NC,#NC
3.304581306,0.369140625,0.315490722656,1.79675292969
3.404704236,#NC,#NC,#NC
3.504813726,#NC,#NC,#NC
3.604935992,#NC,#NC,#NC
3.705057754,#NC,#NC,#NC
3.805188314,0.00994873046875,0.017578125,1.38256835938
3.905314460,#NC,#NC,#NC
4.005464249,#NC,#NC,#NC
4.105597512,#NC,#NC,#NC
4.205709948,#NC,#NC,#NC
4.305834294,0.0786743164062,0.126770019531,1.47332763672
4.405950237,#NC,#NC,#NC
4.506062015,#NC,#NC,#NC
4.606173577,#NC,#NC,#NC
4.706284232,#NC,#NC,#NC
4.806397197,#NC,#NC,#NC
4.906534295,0.0580444335938,0.0084228515625,1.39624023438
5.006693225,#NC,#NC,#NC
5.107032205,#NC,#NC,#NC
5.207166692,#NC,#NC,#NC
5.307297389,#NC,#NC,#NC
5.407442773,0.0969848632812,0.053466796875,1.46136474609
5.507568945,#NC,#NC,#NC
5.607694217,#NC,#NC,#NC
5.707830851,#NC,#NC,#NC
5.807954447,#NC,#NC,#NC
5.908112769,0.0519409179688,0.058837890625,1.64923095703
6.008275397,#NC,#NC,#NC
6.108415123,#NC,#NC,#NC
6.208535448,#NC,#NC,#NC
6.308655614,#NC,#NC,#NC
6.408787200,0.0488891601562,0.0924682617188,1.42919921875
6.508906858,#NC,#NC,#NC
6.609024841,#NC,#NC,#NC
6.709141548,#NC,#NC,#NC
6.809270061,#NC,#NC,#NC
6.909397328,0.0992431640625,0.0487060546875,1.37268066406
7.009536470,0.586608886719,0.51513671875,2.23223876953
7.109669423,#NC,#NC,#NC
7.209788158,#NC,#NC,#NC
7.309905724,#NC,#NC,#NC
7.410025827,#NC,#NC,#NC
7.510146144,0.103149414062,0.0488891601562,1.47875976562
7.610255417,#NC,#NC,#NC
7.710364495,#NC,#NC,#NC
7.810479027,#NC,#NC,#NC
7.910594586,#NC,#NC,#NC
8.010725637,0.0374145507812,0.0336303710938,1.4609375
8.110853541,#NC,#NC,#NC
8.210969909,#NC,#NC,#NC
8.311086890,#NC,#NC,#NC
8.411198886,#NC,#NC,#NC
8.511319224,0.053466796875,0.0855712890625,1.44201660156
8.611428091,#NC,#NC,#NC
8.711540567,#NC,#NC,#NC
8.811653131,#NC,#NC,#NC
8.911790482,#NC,#NC,#NC
9.011955350,0.0526733398438,0.00457763671875,1.34735107422
9.112086513,#NC,#NC,#NC
9.212208348,#NC,#NC,#NC
9.312316643,#NC,#NC,#NC
9.412423820,#NC,#NC,#NC
9.512536271,#NC,#NC,#NC
9.612663020,0.146667480469,0.0641479492188,1.50170898438
9.712780914,#NC,#NC,#NC
9.812895373,#NC,#NC,#NC
9.913030012,#NC,#NC,#NC
10.013181359,#NC,#NC,#NC
10.113330924,0.272644042969,0.260437011719,1.81768798828
10.213443497,#NC,#NC,#NC
10.313563067,#NC,#NC,#NC
10.413675918,#NC,#NC,#NC
10.513788971,#NC,#NC,#NC
10.613913470,0.0289916992188,0.065673828125,1.51995849609
10.714026479,#NC,#NC,#NC
10.814136652,#NC,#NC,#NC
10.914289326,#NC,#NC,#NC
11.014607061,#NC,#NC,#NC
11.114861394,89.2946166992,89.3649291992,927.59954834
11.215052327,#NC,#NC,#NC
11.315256279,#NC,#NC,#NC
11.415453965,#NC,#NC,#NC
11.515670329,#NC,#NC,#NC
11.615875146,#NC,#NC,#NC
11.716089828,89.8199462891,90.2335205078,926.05871582
11.816295465,#NC,#NC,#NC
11.916524810,#NC,#NC,#NC
12.016751857,#NC,#NC,#NC
12.116957829,#NC,#NC,#NC
12.217177925,89.3091430664,88.9364013672,932.960998535
12.317406031,#NC,#NC,#NC
12.417623198,#NC,#NC,#NC
12.517837687,#NC,#NC,#NC
12.618049617,#NC,#NC,#NC
12.718294985,88.1867675781,88.2844238281,926.064941406
12.818625807,#NC,#NC,#NC
12.918827930,#NC,#NC,#NC
13.019026970,#NC,#NC,#NC
13.119233623,#NC,#NC,#NC
13.219456613,89.1577148438,89.6018066406,938.686645508
13.319656520,#NC,#NC,#NC
13.419855398,#NC,#NC,#NC
13.520061407,#NC,#NC,#NC
13.620291165,#NC,#NC,#NC
13.720526673,90.6315917969,90.2065429688,937.6953125
13.820765040,92.2799072266,93.1743774414,945.915283203
13.920989333,#NC,#NC,#NC
14.021201523,#NC,#NC,#NC
14.121413417,#NC,#NC,#NC
14.221625318,#NC,#NC,#NC
14.321868957,89.1753540039,89.2254638672,933.904602051
14.422070277,#NC,#NC,#NC
14.522273725,#NC,#NC,#NC
14.622644762,#NC,#NC,#NC
14.722870798,#NC,#NC,#NC
14.823094294,87.9404907227,88.2161865234,928.743408203
14.923306396,#NC,#NC,#NC
15.023502630,#NC,#NC,#NC
15.123716601,#NC,#NC,#NC
15.223958349,#NC,#NC,#NC
15.324180292,88.3754882812,88.446105957,932.16619873
15.424393537,#NC,#NC,#NC
15.524597761,#NC,#NC,#NC
15.624817972,#NC,#NC,#NC
15.725051398,#NC,#NC,#NC
15.825272974,88.4611206055,88.7178955078,930.70904541
15.925487462,#NC,#NC,#NC
16.025701979,#NC,#NC,#NC
16.125914126,#NC,#NC,#NC
16.226157583,#NC,#NC,#NC
16.326390880,#NC,#NC,#NC
16.426627043,87.7316894531,88.0450439453,936.640869141
16.526827038,#NC,#NC,#NC
16.627012227,#NC,#NC,#NC
16.727209721,#NC,#NC,#NC
16.827406641,#NC,#NC,#NC
16.927640589,88.9867553711,88.2947387695,921.864746094
17.027833576,#NC,#NC,#NC
17.128037929,#NC,#NC,#NC
17.228247016,#NC,#NC,#NC
17.328455531,#NC,#NC,#NC
17.428689579,90.2319335938,90.317199707,933.499389648
17.528907650,#NC,#NC,#NC
17.629125554,#NC,#NC,#NC
17.729344322,#NC,#NC,#NC
17.829560293,#NC,#NC,#NC
17.929784350,89.0471191406,89.0020751953,931.793029785
18.030013966,#NC,#NC,#NC
18.130243702,#NC,#NC,#NC
18.230634424,#NC,#NC,#NC
