timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.601059423,1.90606689453,2.00250244141,916.538452148
1.001764824,168.262756348,166.715942383,174.231872559
1.402300277,0.00311279296875,0.00537109375,1.42932128906
1.802858545,0.0380859375,0.0667724609375,1.45947265625
1.903004856,0.0446166992188,0.0274047851562,1.63024902344
2.303457899,0.0657348632812,0.0878295898438,1.54125976562
2.703891950,0.0419921875,0.00921630859375,1.38696289062
3.104384925,0.0389404296875,0.048095703125,1.46112060547
3.604929964,0.018310546875,0.0160522460938,1.45422363281
4.005429147,0.144348144531,0.196350097656,1.68841552734
4.405850126,0.05419921875,0.0198364257812,1.33416748047
4.806296809,0.106140136719,0.0587768554688,1.5068359375
5.306830060,0.04736328125,0.0443115234375,1.49847412109
5.707255109,0.0160522460938,0.0228881835938,1.43731689453
6.107728723,0.0389404296875,0.0939331054688,1.48468017578
6.608259084,0.0542602539062,0.00537109375,1.32202148438
7.008711770,0.103088378906,0.0610961914062,1.64440917969
7.409138730,0.03515625,0.0458374023438,1.53967285156
7.809707518,0.048095703125,0.0794067382812,1.40832519531
8.310314519,0.262756347656,0.224548339844,1.72406005859
8.710767764,0.0618896484375,0.0130004882812,1.35650634766
9.111279153,0.0847778320312,0.052734375,1.50714111328
9.511763032,0.0306396484375,0.0857543945312,1.41674804688
9.611888878,1.25317382812,1.24371337891,3.71588134766
10.012388253,0.282653808594,0.316284179688,1.91674804688
10.412845766,0.103088378906,0.0488891601562,1.57421875
10.813326149,0.0419921875,0.00384521484375,1.41394042969
11.313922736,0.0565185546875,0.0458374023438,1.55517578125
11.714392929,0.0289916992188,0.076416015625,1.48651123047
12.115145720,89.1268310547,89.1951293945,914.38104248
12.515939518,87.2247314453,87.1452636719,905.608520508
13.017023096,87.1514892578,87.5925292969,910.601806641
13.417772826,88.6532592773,88.7961425781,915.35357666
13.818597858,88.4364624023,88.1794433594,921.151123047
14.219402370,88.2847900391,87.9545898438,910.004455566
14.319625705,92.8705444336,93.0192260742,926.69329834
14.720417093,87.9036254883,87.9641723633,911.7890625
15.121167882,87.8795166016,88.139831543,914.944030762
15.521938588,88.4938964844,88.4885864258,919.331848145
16.022900924,87.5246582031,87.2877807617,910.797546387
16.423690245,89.3256835938,89.0111083984,913.088745117
16.824620111,88.6564331055,88.3010864258,914.436279297
17.225352071,88.3050537109,88.4810791016,919.784118652
17.726288171,88.2758178711,88.1446533203,921.327392578
18.127073107,88.4494628906,87.6834716797,913.10949707
18.527859489,88.079284668,88.3155517578,913.253723145
18.928671363,88.0801391602,87.5864868164,915.886352539
19.028867671,82.7385253906,141.192321777,1033.38562012
19.429627198,88.2416992188,88.3009643555,918.891479492
19.830423233,88.8442382812,88.6909179688,917.067077637
20.231191348,90.1929321289,90.5064697266,919.473266602
20.732195206,88.4202270508,88.1128540039,915.199645996
21.133031732,87.8375244141,87.7973632812,916.654602051
21.533765083,87.7803344727,88.0928955078,921.630981445
21.934509419,88.0103149414,87.8832397461,911.944274902
22.435498141,88.5548706055,88.2947387695,907.958129883
22.836315866,87.1740722656,87.0317382812,918.11126709
23.237193541,86.677734375,86.5690307617,922.224243164
23.637925726,87.4021606445,87.4491577148,913.19934082
24.138942231,88.3078613281,88.3752441406,919.672424316
24.539734441,87.9313354492,87.481262207,913.099121094
24.940628047,87.9526367188,88.3112792969,912.25012207
25.341425386,94.0383300781,93.4579467773,930.644287109
25.441633316,88.8810424805,88.9396362305,922.946899414
25.842403927,87.6077270508,87.6150512695,917.291320801
26.243168890,87.00390625,86.6039428711,918.332702637
26.643969949,88.3323364258,88.5585327148,920.065124512
27.145010782,87.6218261719,87.8852539062,917.721252441
27.545737408,89.8094482422,90.3464355469,915.507995605
27.946483146,88.7402954102,88.7831420898,914.223571777
28.347292582,88.0978393555,87.6522216797,916.820495605
28.848289313,88.1618652344,88.2289428711,916.630554199
29.249184579,88.7164916992,88.7322998047,913.843322754
29.649969074,88.7957763672,88.3980712891,918.312805176
30.050796601,88.3380126953,88.4313354492,917.916687012
30.150997954,91.165222168,91.2419433594,918.45300293
30.551811305,87.1914672852,86.9218139648,920.809326172
30.952637932,88.7712402344,88.8463745117,912.029541016
31.353364658,88.298828125,88.323059082,913.465881348
31.854296740,87.3695678711,87.7528076172,920.609741211
32.255063895,88.2276611328,87.2596435547,908.247375488
32.655860287,87.3685913086,87.2614135742,911.368286133
33.056634355,87.8864135742,87.8932495117,913.764160156
33.557573664,89.1370239258,89.1883544922,914.932312012
33.958346318,88.2388916016,88.3242797852,918.858276367
34.359118401,89.412109375,89.3721923828,922.220825195
34.759947620,89.8161010742,89.768371582,903.524475098
34.860169467,91.9047851562,92.4275512695,925.221740723
35.260975711,88.4020996094,88.3646240234,913.345153809
35.661702625,88.086730957,88.0292358398,917.511413574
36.062481034,87.089050293,87.258972168,917.131896973
36.563451397,88.8172607422,88.7178344727,918.153381348
