timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200371212,#NC,#NC,#NC
0.300520126,#NC,#NC,#NC
0.400840837,#NC,#NC,#NC
0.501052280,#NC,#NC,#NC
0.601261823,#NC,#NC,#NC
0.701473603,2.16015625,2.27795410156,921.332885742
0.801663833,#NC,#NC,#NC
0.901820245,#NC,#NC,#NC
1.001934429,#NC,#NC,#NC
1.102044000,#NC,#NC,#NC
1.202156509,#NC,#NC,#NC
1.302272250,0.0389404296875,0.0786743164062,1.45275878906
1.402385019,#NC,#NC,#NC
1.502491049,#NC,#NC,#NC
1.602596423,#NC,#NC,#NC
1.702745820,#NC,#NC,#NC
1.802952075,#NC,#NC,#NC
1.903105163,835.618530273,835.809753418,867.320556641
2.003228735,#NC,#NC,#NC
2.103350763,#NC,#NC,#NC
2.203474273,#NC,#NC,#NC
2.303599849,#NC,#NC,#NC
2.403718131,#NC,#NC,#NC
2.503847997,0.431762695312,0.426208496094,1.98907470703
2.603972324,#NC,#NC,#NC
2.704090433,#NC,#NC,#NC
2.804237544,#NC,#NC,#NC
2.904368445,#NC,#NC,#NC
3.004481777,#NC,#NC,#NC
3.104600195,0.119934082031,0.0870971679688,1.41381835938
3.204728518,#NC,#NC,#NC
3.304836466,#NC,#NC,#NC
3.404944422,#NC,#NC,#NC
3.505057753,#NC,#NC,#NC
3.605174156,0.0787353515625,0.0214233398438,1.63897705078
3.705300499,#NC,#NC,#NC
3.805451887,#NC,#NC,#NC
3.905595894,#NC,#NC,#NC
4.005722417,#NC,#NC,#NC
4.105850410,#NC,#NC,#NC
4.205982916,0.232055664062,0.168029785156,1.79901123047
4.306109136,#NC,#NC,#NC
4.406230402,#NC,#NC,#NC
4.506356915,#NC,#NC,#NC
4.606491534,#NC,#NC,#NC
4.706653651,#NC,#NC,#NC
4.806836846,263.695556641,266.720825195,300.294006348
4.906972271,#NC,#NC,#NC
5.007088460,#NC,#NC,#NC
5.107199663,#NC,#NC,#NC
5.207312870,#NC,#NC,#NC
5.307429819,#NC,#NC,#NC
5.407552801,0.110778808594,0.071044921875,1.43676757812
5.507674620,#NC,#NC,#NC
5.607790564,#NC,#NC,#NC
5.707935215,#NC,#NC,#NC
5.808319238,#NC,#NC,#NC
5.908458288,#NC,#NC,#NC
6.008584297,0.133728027344,0.093994140625,1.46008300781
6.108696618,#NC,#NC,#NC
6.208808360,#NC,#NC,#NC
6.308923011,#NC,#NC,#NC
6.409031352,#NC,#NC,#NC
6.509146896,#NC,#NC,#NC
6.609266381,0.00994873046875,0.0137939453125,1.38098144531
6.709401043,#NC,#NC,#NC
6.809560515,#NC,#NC,#NC
6.909694180,#NC,#NC,#NC
7.009812325,#NC,#NC,#NC
7.109941293,0.106201171875,0.0557250976562,1.43981933594
7.210054950,#NC,#NC,#NC
7.310170141,#NC,#NC,#NC
7.410278738,#NC,#NC,#NC
7.510391144,#NC,#NC,#NC
7.610501277,#NC,#NC,#NC
7.710657654,0.00921630859375,0.0076904296875,1.44580078125
7.810824201,#NC,#NC,#NC
7.910960345,#NC,#NC,#NC
8.011084340,#NC,#NC,#NC
8.111195524,#NC,#NC,#NC
8.211309717,#NC,#NC,#NC
8.311436029,0.111511230469,0.0542602539062,1.43591308594
8.411549015,#NC,#NC,#NC
8.511668042,#NC,#NC,#NC
8.611785454,#NC,#NC,#NC
8.711894552,#NC,#NC,#NC
8.812048127,#NC,#NC,#NC
8.912224120,0.0121459960938,0.0098876953125,1.43707275391
9.012357373,#NC,#NC,#NC
9.112469220,#NC,#NC,#NC
9.212576857,#NC,#NC,#NC
9.312689580,#NC,#NC,#NC
9.412798483,#NC,#NC,#NC
9.512918033,0.109985351562,0.06640625,1.42193603516
9.613028904,#NC,#NC,#NC
9.713157664,#NC,#NC,#NC
9.813318500,#NC,#NC,#NC
