copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt155.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000000 90000000262 771010455 87973362567 0 181979831 57820763 0 35555564 35555564 3232324 36408897536 385.802561
0 apt144.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000016 90000016436 736985201 88032410612 0 168445085 56954861 0 34715912 34715912 3155992 35549093888 376.691753
0 apt173.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000062 90000061637 749971246 87999997074 0 173899477 57189497 0 34990967 34990967 3180997 35830750208 379.676291
0 apt172.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000072 90000072453 577430277 88190940348 0 171077225 57615161 0 35144131 35144131 3194921 35987590144 381.338227
0 apt178.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000094 90000093886 561029157 88172443260 0 186728949 58011265 0 35700489 35700489 3245499 36557300736 387.375098
0 apt140.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000025 90000024523 758369590 88033606458 0 166286667 56456422 0 34352450 34352450 3122950 35176908800 372.747938
0 apt159.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000050 90000049955 584043801 88198020093 0 161416166 56728480 0 34473758 34473758 3133978 35301128192 374.064214
0 apt188.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000058 90000057627 752526054 87968040456 0 179199219 57827294 0 35701325 35701325 3245575 36558156800 387.384169
0 apt147.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000096 90000095823 538719463 88410492557 0 73658863 62801955 0 35382963 35382963 3216633 36232154112 383.929720
0 apt154.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000108 90000108152 584324187 88199262950 0 162744372 57125022 0 34786994 34786994 3162454 35621881856 377.463043
0 apt150.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000033 90000033097 581991101 88138042976 0 187101369 58908283 0 35524852 35524852 3229532 36377448448 385.469314
0 apt160.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000009 90000009017 611432021 88134248710 0 176476785 58094168 0 35456531 35456531 3223321 36307487744 384.727984
0 apt143.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000046 90000046493 792145075 87964005751 0 174840179 57951664 0 35439052 35439052 3221732 36289589248 384.538325
0 apt162.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000004 90000004072 731135258 87985176312 0 189866394 57777958 0 35607946 35607946 3237086 36462536704 386.370942
0 apt180.apt.emulab.net 11 1024 0 0 90.000000 5.000000 90.000111 90000111450 569008621 88174164229 0 179621583 58005061 0 35716637 35716637 3246967 36573836288 387.550315
