timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.901799145,336.936828613,336.270507812,338.733398438
1.602698408,1.33538818359,0.106201171875,0.258911132812
2.303583722,1.384765625,0.0565795898438,0.188720703125
3.004569386,1.34027099609,0.0107421875,0.144409179688
3.705478998,1.330078125,0.0833129882812,0.190979003906
4.406404559,1.60540771484,0.286499023438,0.506408691406
5.107343939,1.61071777344,0.320007324219,0.474365234375
5.207490744,15.1689453125,13.2720947266,22.9500732422
5.908521446,1.29241943359,0.0191040039062,0.171203613281
6.610167095,1.35089111328,0.0901489257812,0.143615722656
7.311052518,1.34356689453,0.0687255859375,0.212341308594
8.011900767,1.27709960938,0.006103515625,0.157348632812
8.712759986,1.33575439453,0.1015625,0.184875488281
9.413674854,1.37872314453,0.0855102539062,0.187133789062
10.114552217,2.14935302734,1.10186767578,1.33764648438
10.214682277,4.40881347656,3.10266113281,5.48858642578
10.915560474,1.33758544922,0.10693359375,0.211608886719
11.617396536,89.0939331055,87.6817016602,950.302612305
12.318835597,90.1881103516,89.2797851562,950.512512207
13.020285882,86.7170410156,85.5833740234,938.81854248
13.721795061,89.7053222656,88.5727539062,954.963623047
14.423193755,89.8994140625,89.6196289062,974.614379883
15.225002666,89.9667358398,88.5263671875,956.156066895
15.926387579,92.1309204102,91.1354370117,961.431091309
16.627837550,90.633605957,89.9127807617,975.89074707
17.329342354,91.0894165039,90.01171875,959.903198242
18.030787083,90.0512084961,88.4097290039,940.810241699
18.732251869,90.6205444336,88.9083251953,942.580871582
19.433783025,90.45703125,89.1846923828,958.191162109
20.235445405,89.4158935547,88.2108764648,940.51373291
20.937007141,89.942565918,88.655090332,938.776428223
21.638390779,89.7230834961,88.8717651367,951.207214355
22.339850607,88.778503418,87.6997070312,950.703918457
23.041340561,90.3778686523,89.1063842773,952.971557617
23.742814550,90.9042358398,89.7034912109,954.768554688
24.444273555,90.0906982422,89.741394043,974.866088867
25.245951960,91.0512084961,89.7297363281,955.636047363
25.947318844,91.3002929688,90.3970336914,954.041381836
26.648792564,89.9440917969,88.869140625,954.01171875
27.350400586,91.8507080078,90.6490478516,953.807556152
28.051876003,90.2294921875,88.8316650391,947.022949219
28.753364733,90.746887207,89.2639160156,943.860351562
29.454804059,89.4960327148,88.2962646484,960.668823242
30.256503914,91.7866821289,89.9287109375,947.700622559
30.958017891,91.0123901367,89.7594604492,957.030578613
31.659446270,91.233581543,90.7634277344,973.551574707
32.361008913,89.6392822266,88.190246582,953.280944824
33.062581570,91.251953125,90.1044311523,948.23840332
33.763955576,90.8226928711,89.8188476562,956.232666016
34.465583313,89.2753295898,88.1701049805,951.71484375
35.267229316,90.0677490234,89.0610351562,952.228210449
35.968734343,90.1870117188,89.2563476562,958.527648926
36.670250007,89.916809082,88.5962524414,946.937927246
37.371687333,88.9298095703,87.7766723633,943.130859375
38.073192898,90.3806152344,89.2529296875,948.562316895
38.774598747,90.9227905273,89.9507446289,955.451171875
39.476072560,89.8643798828,89.141418457,967.615356445
39.576286656,104.556762695,102.456420898,856.803161621
40.277805571,91.2015380859,90.1555175781,957.726745605
40.979212415,90.0827026367,89.0689086914,949.97253418
41.680781712,88.8566894531,87.8505249023,948.71282959
42.382172895,88.1656494141,86.9969482422,957.535766602
43.083585049,90.7813110352,89.7533569336,956.121765137
43.785208340,90.1831054688,88.8216552734,953.548706055
44.486639803,91.3020019531,89.0668334961,954.223999023
44.586874861,93.1213989258,93.2908325195,958.970458984
45.288289456,90.30078125,88.8425292969,952.446411133
45.989845432,90.2169189453,89.1098022461,947.002807617
46.691300771,88.6381835938,87.9699707031,956.583740234
47.392785482,89.7233276367,88.1539306641,952.482849121
48.094379958,92.6859130859,91.1495361328,952.427490234
48.795778027,90.2590942383,88.7986450195,952.861633301
49.497405312,93.193359375,91.0755004883,958.716674805
49.597615301,92.4583129883,92.3101196289,964.352661133
50.299017931,89.8842773438,88.8301391602,946.786315918
51.000480639,89.2203369141,87.8574829102,944.15423584
51.701981489,90.1571655273,89.3754882812,953.106018066
52.403408580,91.4356689453,90.0025024414,955.313354492
53.104995245,89.557800293,88.9653930664,979.930053711
53.806450938,90.8250732422,89.7314453125,952.111694336
54.507907322,90.9875488281,88.986328125,949.399780273
54.608115529,93.5780639648,92.6380004883,954.665222168
55.309733366,91.1744384766,89.7554931641,947.348999023
56.011152221,90.3601074219,89.0975952148,948.376220703
56.712779570,89.2959594727,88.3510742188,956.372314453
57.414149777,89.2191772461,87.9750366211,952.689575195
58.115607043,88.8516845703,87.7116699219,947.485900879
58.817189418,90.2225952148,89.0188598633,949.015563965
59.518578016,93.0761108398,90.9193115234,970.022460938
59.618800764,90.7271118164,89.6867675781,965.875610352
60.320211411,90.0033569336,89.0874023438,959.255249023
61.021956773,90.684387207,89.0994262695,949.082763672
61.723348286,90.3190307617,88.9132080078,949.234985352
62.425036815,89.5466308594,88.4780273438,954.358215332
63.126450380,90.4515991211,89.2021484375,951.753540039
63.827814934,90.2061767578,88.3409423828,935.068908691
64.529412004,104.21081543,100.626342773,938.541992188
64.629633424,89.6832275391,89.1199951172,954.183227539
65.331045046,91.2401123047,89.9454345703,954.922241211
66.032480409,90.0213623047,88.897644043,945.640075684
66.733902469,89.0432739258,87.6427001953,952.115966797
67.435310509,90.4478149414,89.0906982422,961.733825684
68.136844608,91.0158081055,89.9418334961,960.21472168
68.838265108,90.389831543,89.4769897461,960.117980957
69.639882403,91.069519043,89.7217407227,953.750244141
70.341368291,90.3300170898,88.4506225586,946.865722656
71.042785568,90.3969116211,88.7865600586,947.460693359
71.744253607,89.6057128906,88.0823364258,954.582824707
72.445775439,90.4166870117,89.34375,949.98034668
73.147159531,90.1506347656,88.8869018555,942.401428223
73.848794247,93.4806518555,91.9594116211,956.628662109
74.650382741,91.706237793,90.5250244141,958.824768066
75.351836616,89.9090576172,88.5009155273,937.583496094
76.053395008,89.4649658203,88.2151489258,951.017028809
76.754801315,91.6422119141,90.2575073242,953.947692871
77.456248634,89.9453125,88.8043212891,954.695068359
78.157785895,89.1851196289,90.9625244141,954.852050781
78.859209709,89.2102050781,90.9432983398,947.585998535
79.661054499,90.2167358398,91.5772094727,954.401428223
80.362656884,88.2176513672,89.3828125,955.079711914
81.064067152,88.4418334961,90.0845947266,957.044067383
81.765624410,90.2916259766,91.4296264648,955.645812988
82.466981790,88.5283203125,90.0247802734,950.315246582
83.168467003,89.1986694336,90.1841430664,942.854309082
83.869970128,88.9505004883,90.1519165039,951.696960449
84.671566438,90.2003173828,91.6988525391,949.464172363
85.373017803,87.8376464844,89.35546875,944.059570312
86.074332993,86.5534057617,87.9998168945,953.613342285
86.775795863,88.994140625,90.4827270508,948.140136719
87.477389992,88.8748168945,90.1298828125,946.751281738
88.178764978,87.5006103516,88.7278442383,954.312011719
88.880185773,90.145690918,90.8388061523,950.024536133
88.980410385,101.278442383,103.341491699,982.00982666
89.682170719,90.2615356445,91.5032958984,953.356506348
90.383549877,89.634765625,91.3022460938,947.366943359
91.085012902,89.9544067383,91.3705444336,950.135437012
91.786387367,89.4096069336,90.6787719727,945.656494141
92.487809610,89.5576782227,91.0941162109,958.217407227
93.189392233,87.0959472656,87.7565307617,934.963745117
93.890802065,90.7357788086,91.9763793945,956.881713867
93.990992202,91.0133666992,93.1965332031,953.089416504
94.692410666,89.114440918,90.1187744141,950.657043457
95.393962665,88.8442993164,90.1625976562,953.013549805
96.095413213,90.25390625,91.8471069336,957.623718262
96.797010104,90.4747924805,91.8822021484,950.979736328
97.498584142,88.1334228516,89.7118530273,946.169006348
98.199974736,89.3745117188,90.3785400391,955.672546387
98.901567062,90.4066772461,91.7617797852,959.009216309
99.001778585,88.2184448242,90.7559204102,955.830810547
99.703200581,89.0521850586,90.4117431641,954.265014648
100.404784830,89.2642822266,90.8361816406,951.004516602
101.106962712,10.3827514648,11.603515625,34.4326782227
101.808101824,0.122436523438,0.305908203125,0.440673828125
102.509680758,0.0191040039062,0.131530761719,0.0978393554688
103.211168808,0.058837890625,0.549194335938,0.239868164062
