timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200411155,#NC,#NC,#NC
0.300588351,#NC,#NC,#NC
0.400755173,#NC,#NC,#NC
0.500958810,337.505615234,338.883911133,339.929382324
0.601182892,#NC,#NC,#NC
0.701390166,#NC,#NC,#NC
0.801569883,#NC,#NC,#NC
0.901762101,1.85546875,3.12231445312,937.357788086
1.001878000,#NC,#NC,#NC
1.101989179,#NC,#NC,#NC
1.202103153,#NC,#NC,#NC
1.302221099,0.0421142578125,1.33892822266,0.32763671875
1.402349027,#NC,#NC,#NC
1.502465945,#NC,#NC,#NC
1.602583245,#NC,#NC,#NC
1.702701232,0.0519409179688,1.27099609375,0.0626220703125
1.802835664,#NC,#NC,#NC
1.902968309,#NC,#NC,#NC
2.003080764,#NC,#NC,#NC
2.103205014,0.08935546875,1.36712646484,0.202392578125
2.203320339,#NC,#NC,#NC
2.303429562,#NC,#NC,#NC
2.403541752,#NC,#NC,#NC
2.503666609,0.0657348632812,1.28167724609,0.135192871094
2.603779081,#NC,#NC,#NC
2.703926749,#NC,#NC,#NC
2.804085416,#NC,#NC,#NC
2.904227515,620.830444336,622.853820801,627.22454834
3.004336916,#NC,#NC,#NC
3.104445728,#NC,#NC,#NC
3.204560907,#NC,#NC,#NC
3.304686114,0.0587768554688,1.38708496094,0.186401367188
3.404798308,#NC,#NC,#NC
3.504912851,#NC,#NC,#NC
3.605026846,#NC,#NC,#NC
3.705143561,0.0252075195312,1.32135009766,0.088623046875
3.805313038,#NC,#NC,#NC
3.905447362,#NC,#NC,#NC
4.005564840,#NC,#NC,#NC
4.105704771,0.08935546875,1.40539550781,0.20849609375
4.205815807,#NC,#NC,#NC
4.305944180,#NC,#NC,#NC
4.406063237,0.041015625,1.34191894531,0.0590209960938
4.506182135,0.140319824219,1.41552734375,0.473815917969
4.606296844,#NC,#NC,#NC
4.706457246,#NC,#NC,#NC
4.806628685,236.994445801,241.065795898,267.62689209
4.906763002,#NC,#NC,#NC
5.006877197,#NC,#NC,#NC
5.106992101,#NC,#NC,#NC
5.207113296,0.076416015625,1.33288574219,0.253601074219
5.307223628,#NC,#NC,#NC
5.407342899,#NC,#NC,#NC
5.507453054,#NC,#NC,#NC
5.607575568,0.00689697265625,1.32818603516,0.05810546875
5.707716749,#NC,#NC,#NC
5.807939944,#NC,#NC,#NC
5.908298329,#NC,#NC,#NC
6.008446672,0.570129394531,1.84289550781,1.62554931641
6.108563040,#NC,#NC,#NC
6.208678616,#NC,#NC,#NC
6.308795507,#NC,#NC,#NC
6.408922168,0.00689697265625,1.27789306641,0.160400390625
6.509036173,#NC,#NC,#NC
6.609149215,#NC,#NC,#NC
6.709295308,#NC,#NC,#NC
6.809462565,0.012939453125,1.28076171875,0.157165527344
6.909595407,#NC,#NC,#NC
7.009705462,#NC,#NC,#NC
7.109817268,#NC,#NC,#NC
7.209936557,0.0603637695312,1.32977294922,0.237548828125
7.310045321,#NC,#NC,#NC
7.410157145,#NC,#NC,#NC
7.510266057,#NC,#NC,#NC
7.610388152,0.0198364257812,1.28540039062,0.164184570312
7.710516198,#NC,#NC,#NC
7.810670399,#NC,#NC,#NC
7.910804047,#NC,#NC,#NC
8.010925689,0.0626831054688,1.34063720703,0.257446289062
8.111045501,#NC,#NC,#NC
8.211161292,#NC,#NC,#NC
8.311270460,#NC,#NC,#NC
8.411389184,0.0641479492188,1.28082275391,0.0703125
8.511502909,#NC,#NC,#NC
8.611616612,#NC,#NC,#NC
8.711758634,#NC,#NC,#NC
8.811932687,0.00616455078125,1.27899169922,0.170227050781
8.912071709,#NC,#NC,#NC
9.012203041,#NC,#NC,#NC
9.112328455,0.154479980469,1.37860107422,0.183654785156
9.212452759,1.51391601562,2.57867431641,2.63751220703
9.312567456,#NC,#NC,#NC
9.412684854,#NC,#NC,#NC
9.512810170,0.0130004882812,1.28094482422,0.262817382812
9.612923123,#NC,#NC,#NC
9.713032161,#NC,#NC,#NC
9.813180231,#NC,#NC,#NC
9.913333924,602.035522461,603.778381348,608.290222168
10.013457890,#NC,#NC,#NC
10.113570995,#NC,#NC,#NC
10.213687151,#NC,#NC,#NC
