copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt180.apt.emulab.net 14 128 0 0 90.000000 5.000000 90.000002 90000001890 1382076181 73129824152 10487665406 0 201103707 0 150375974 0 10741141 19248124672 203.960468
1 apt147.apt.emulab.net 14 128 0 0 90.000000 5.000000 90.000024 90000023525 1737845479 78285514256 5603156312 0 142179215 0 135276554 0 9662611 17315398912 183.480569
1 apt150.apt.emulab.net 14 128 0 0 90.000000 5.000000 90.000035 90000034955 1318619648 73678981791 10221321904 0 194725840 0 141521436 0 10108674 18114743808 191.950732
1 apt162.apt.emulab.net 14 128 0 0 90.000000 5.000000 90.000008 90000008181 2129801052 73571017222 9627656294 0 183909081 0 137420472 0 9815748 17589820416 186.388444
1 apt143.apt.emulab.net 14 128 0 0 90.000000 5.000000 90.000011 90000010847 2264631831 73706054983 9478410031 0 181581993 0 136264114 0 9733151 17441806592 184.820033
1 apt173.apt.emulab.net 14 128 0 0 90.000000 5.000000 90.000013 90000012989 2665775096 70950303656 11072605200 0 211722427 0 159943644 0 11424546 20472786432 216.937451
1 apt188.apt.emulab.net 14 128 0 0 90.000000 5.000000 90.000013 90000013044 2487400644 71361663570 10812707691 0 208576240 0 156122680 0 11151620 19983703040 211.754937
1 apt154.apt.emulab.net 14 128 0 0 90.000000 5.000000 90.000018 90000018139 1230847748 74639324298 9594851523 0 181811618 0 137377660 0 9812690 17584340480 186.330377
1 apt178.apt.emulab.net 14 128 0 0 90.000000 5.000000 90.000024 90000024350 1383404275 73161335100 10480080546 0 201287561 0 150654966 0 10761069 19283835648 204.338875
1 apt144.apt.emulab.net 14 128 0 0 90.000000 5.000000 90.000025 90000025277 2304931428 73370862298 9693649486 0 185233932 0 139420428 0 9958602 17845814784 189.101058
1 apt160.apt.emulab.net 14 128 0 0 90.000000 5.000000 90.000007 90000006791 1244212344 74982556362 9340367116 0 178661482 0 133488516 0 9534894 17086530048 181.055387
1 apt155.apt.emulab.net 14 128 0 0 90.000000 5.000000 90.000016 90000015943 2451658024 72373040336 10277052869 0 196444059 0 146993980 0 10499570 18815229440 199.373345
1 apt172.apt.emulab.net 14 128 0 0 90.000000 5.000000 90.000006 90000006043 1466823291 72595854534 10802959138 0 203836361 0 155098524 0 11078466 19852611072 210.365837
1 apt159.apt.emulab.net 14 128 0 0 90.000000 5.000000 90.000024 90000024317 1272836760 74842098109 9425948001 0 179640195 0 134907514 0 9636251 17268161792 182.980027
1 apt140.apt.emulab.net 14 128 0 0 90.000000 5.000000 90.000009 90000009049 2438977147 73489144692 9548165931 0 183853822 0 136734920 0 9766780 17502069760 185.458605
