timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.200373872,#NC,#NC,#NC
0.300522700,#NC,#NC,#NC
0.400681953,#NC,#NC,#NC
0.500889555,#NC,#NC,#NC
0.601106100,3.02221679688,1.82580566406,928.570068359
0.701322375,#NC,#NC,#NC
0.801499451,#NC,#NC,#NC
0.901661302,#NC,#NC,#NC
1.001786167,1.34368896484,0.0328369140625,0.188659667969
1.101899753,#NC,#NC,#NC
1.202010192,#NC,#NC,#NC
1.302126773,#NC,#NC,#NC
1.402251414,#NC,#NC,#NC
1.502365532,1.30639648438,0.0023193359375,0.127624511719
1.602485337,#NC,#NC,#NC
1.702603847,#NC,#NC,#NC
1.802729810,#NC,#NC,#NC
1.902858412,3.56616210938,2.33111572266,2.9931640625
2.002968384,#NC,#NC,#NC
2.103074262,#NC,#NC,#NC
2.203185678,#NC,#NC,#NC
2.303291441,#NC,#NC,#NC
2.403405243,1.3037109375,0.0321044921875,0.0802001953125
2.503510715,#NC,#NC,#NC
2.603616598,#NC,#NC,#NC
2.703728921,#NC,#NC,#NC
2.803893194,1.27624511719,0.0206298828125,0.148193359375
2.904046646,#NC,#NC,#NC
3.004169539,#NC,#NC,#NC
3.104302314,#NC,#NC,#NC
3.204424700,#NC,#NC,#NC
3.304554917,1.35583496094,0.0488891601562,0.140563964844
3.404680549,#NC,#NC,#NC
3.504802115,#NC,#NC,#NC
3.604925979,#NC,#NC,#NC
3.705058860,1.31768798828,0.0030517578125,0.145141601562
3.805234026,#NC,#NC,#NC
3.905362468,#NC,#NC,#NC
4.005475309,#NC,#NC,#NC
4.105594498,#NC,#NC,#NC
4.205725718,1.35052490234,0.08251953125,0.342956542969
4.305835846,#NC,#NC,#NC
4.405946989,#NC,#NC,#NC
4.506056076,#NC,#NC,#NC
4.606173073,1.29840087891,0.0343627929688,0.0573120117188
4.706334024,#NC,#NC,#NC
4.806478214,#NC,#NC,#NC
4.906599882,#NC,#NC,#NC
5.006721372,#NC,#NC,#NC
5.106862447,1.34307861328,0.0993041992188,0.374267578125
5.206990326,#NC,#NC,#NC
5.307112447,#NC,#NC,#NC
5.407235057,#NC,#NC,#NC
5.507364744,1.28106689453,0.0260009765625,0.0993041992188
5.607489839,#NC,#NC,#NC
5.707662746,#NC,#NC,#NC
5.807834354,#NC,#NC,#NC
5.907977324,#NC,#NC,#NC
6.008124483,1.38665771484,0.0848388671875,0.345336914062
