timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.801575701,2.29498291016,2.41870117188,922.741516113
1.502482623,0.135192871094,0.0664672851562,1.49932861328
2.103298809,0.0703125,0.0610961914062,1.48962402344
2.804211020,0.0145263671875,0.0404663085938,1.40948486328
3.505176695,0.106994628906,0.0519409179688,1.44458007812
4.106033402,0.165771484375,0.181823730469,1.69958496094
4.806887346,0.0076904296875,0.058837890625,1.43231201172
5.407622168,0.0958251953125,0.079833984375,1.43267822266
5.507740427,1.69757080078,1.64855957031,5.21069335938
6.108490619,0.0671997070312,0.126037597656,1.47729492188
6.809284752,0.046630859375,0.0374145507812,1.32513427734
7.409999292,0.0557250976562,0.0473022460938,1.49694824219
8.111049231,0.0633544921875,0.0840454101562,1.52917480469
8.811928796,0.065673828125,0.00994873046875,1.3916015625
9.412681305,41.4221801758,41.3715820312,527.840026855
10.113536251,42.0771484375,42.1868286133,525.944091797
10.714282929,41.623840332,41.5914916992,525.756774902
10.814414764,41.3342895508,41.3401489258,528.24395752
11.415156899,41.0793457031,41.1018066406,528.182434082
12.116017028,40.8007202148,40.7855224609,528.988708496
12.716756345,41.1008911133,40.997253418,527.94921875
13.417605497,41.0985717773,41.1672363281,528.187927246
14.118467299,41.4483642578,41.4544067383,527.44152832
14.719201939,41.4750976562,41.6303710938,527.262756348
15.420065124,41.0360717773,41.0513305664,528.429748535
16.120922380,40.8244018555,40.8487548828,528.607849121
16.721661272,40.944519043,40.9953613281,528.523193359
17.422523539,42.0211181641,42.0894775391,526.305480957
18.023277937,41.2204589844,41.2792358398,527.940307617
18.123411084,42.3606567383,42.2751464844,526.635437012
18.724149223,40.6263427734,40.6714477539,529.190551758
19.425042271,41.005065918,40.8227539062,528.581542969
20.025778434,41.5144042969,41.5891723633,527.262512207
20.726638315,40.9072875977,40.7728881836,528.87878418
21.427494860,40.4951782227,40.5470581055,529.453979492
22.028236673,42.0796508789,42.0601196289,526.302856445
22.729107011,41.6868286133,41.6215209961,527.061035156
23.329866355,41.9044189453,41.7058105469,524.52734375
23.429995567,41.4770507812,41.3145141602,528.101074219
24.030729059,40.8950805664,40.88671875,528.481140137
24.731587422,40.9190063477,40.8729858398,528.508850098
25.332294641,40.931640625,41.0458984375,528.067871094
26.033157508,41.3172607422,41.2467041016,527.740112305
26.734021188,41.7138671875,41.7490844727,526.794372559
27.334754218,41.6272583008,41.583190918,527.172302246
28.035606325,41.4942626953,41.3870239258,527.654907227
28.736417411,41.1256713867,41.2093505859,528.044311523
29.337160983,40.8046875,40.8923339844,528.448974609
