timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
0.801580469,2.26422119141,2.41870117188,920.303527832
1.402370947,1.7294921875,3.2587890625,3.43170166016
1.502492941,0.192565917969,0.113342285156,1.85821533203
2.103225889,0.120666503906,0.1298828125,1.75537109375
2.804047490,0.058837890625,0.0030517578125,1.34887695312
3.404699390,0.06640625,0.107666015625,1.40216064453
4.105563176,0.116027832031,0.0687255859375,1.44903564453
4.706277639,0.0091552734375,0.0526733398438,1.36853027344
5.407088235,0.071044921875,0.0664672851562,1.45654296875
6.007874122,0.0687255859375,0.116882324219,1.40716552734
6.708635245,0.011474609375,0.0030517578125,1.45349121094
7.309365761,0.0894165039062,0.138671875,1.48657226562
7.409480020,0.414978027344,0.456359863281,2.12744140625
8.010185027,0.0748901367188,0.0809936523438,1.564453125
8.710953391,0.0595703125,0.0030517578125,1.33044433594
9.311686533,0.0687255859375,0.0703125,1.47723388672
10.012531051,0.164978027344,0.108459472656,1.54095458984
10.613218052,0.00994873046875,0.0580444335938,1.37554931641
11.314143079,0.110778808594,0.0802001953125,1.42822265625
11.915117505,594.215698242,594.466918945,608.970581055
12.615961969,0.121398925781,0.123779296875,1.66070556641
13.216933292,61.9840698242,61.9985351562,578.222961426
13.317122332,69.3900756836,70.3263549805,600.723999023
13.918279313,63.2287597656,62.9564208984,586.643737793
14.619467565,63.5717163086,63.1538696289,581.836914062
15.220503944,63.2211303711,62.9723510742,581.770690918
15.921742446,63.3684082031,63.0756225586,582.17779541
16.522812372,63.8213500977,63.817565918,581.606140137
17.223994426,63.1229248047,62.8704223633,581.043273926
17.825024128,63.1950683594,62.9389648438,581.116699219
18.526279784,63.1207275391,62.9382324219,582.357177734
19.127302482,62.6386108398,62.1679077148,577.831359863
19.828508776,63.3979492188,63.0325317383,581.739746094
20.429558814,63.9497680664,62.5670776367,576.765991211
20.529746233,66.2348632812,66.2778320312,595.683349609
21.130794554,63.3315429688,62.748046875,578.33996582
21.831973636,63.3538208008,62.8814086914,582.842651367
22.433017331,63.1895141602,62.8104858398,582.244384766
23.134280584,64.0250244141,63.483215332,586.36730957
23.735277011,63.0366821289,62.7278442383,579.999328613
24.436485900,62.8879394531,62.7183837891,578.933349609
25.037528699,63.3486938477,63.1235961914,586.375854492
25.738801155,63.8830566406,63.4517822266,586.467590332
26.339827620,63.3891601562,62.8674316406,581.25012207
27.041024659,63.6839599609,63.4024658203,577.790771484
27.742274203,63.9220581055,63.6802978516,588.092651367
28.343270105,62.640625,62.6740722656,586.173828125
29.044444507,63.0930786133,63.0211181641,583.775634766
29.645495243,62.9817504883,62.7407836914,580.123291016
30.346803070,63.9093017578,63.3671264648,583.464904785
30.947810598,64.0443725586,63.5067749023,584.525878906
31.649013125,63.2805175781,62.7981567383,581.672973633
32.250008845,62.6085205078,62.3203735352,579.444519043
32.951302313,63.419128418,63.3788452148,588.502685547
33.552349916,64.3380126953,63.7344970703,584.55291748
33.652536143,66.6848144531,67.4361572266,598.83215332
34.253568699,63.3677368164,63.1130371094,583.243164062
34.954795897,62.537902832,62.2956542969,574.904968262
35.555797254,63.9666748047,63.6381835938,583.489074707
36.256990397,63.4205322266,63.0840454102,584.748901367
36.858010653,62.9833984375,62.8940429688,577.533935547
37.559295508,63.1101074219,63.1637573242,582.575134277
38.160313632,62.2718505859,62.1011962891,578.771972656
38.861531115,63.5037841797,63.1177978516,585.294616699
39.462625477,62.7720947266,62.6414794922,579.269714355
40.163789694,63.2298583984,62.8456420898,578.700012207
40.764837507,64.568359375,63.5170898438,580.817626953
40.865022651,64.8002929688,65.0916137695,590.722839355
41.466095222,62.9573974609,62.5277099609,580.473999023
42.167289874,63.2963256836,62.946472168,582.451782227
42.768303059,63.8309936523,63.3049316406,586.690002441
43.469504620,62.8836669922,62.4529418945,582.615356445
44.070635385,63.4686279297,63.1471557617,583.63494873
44.771798782,63.8983154297,63.4664306641,584.107543945
45.372829239,62.5881958008,62.5667724609,575.765197754
46.074277659,63.564453125,63.3072509766,585.651489258
46.675802968,62.9061279297,62.8222045898,578.573791504
47.377048688,64.0756225586,63.6171264648,586.868347168
48.078472083,64.2218017578,63.4702148438,586.97442627
48.679540246,62.3542480469,62.1501464844,573.685058594
49.380780514,64.2829589844,63.6969604492,577.337890625
49.981870601,63.0615844727,62.7274780273,583.592285156
50.683143316,63.8309326172,63.6768798828,585.468017578
51.284205939,63.0004272461,62.5610351562,582.216064453
51.985480956,64.2345581055,63.6535644531,585.753295898
52.586637632,63.3799438477,63.1359863281,584.51776123
53.287869086,63.3896484375,63.0194702148,584.209716797
53.888968866,63.3188476562,62.6903076172,578.858215332
53.989161560,69.2471923828,70.1614990234,608.902282715
54.590281979,63.3295288086,63.1635742188,584.378967285
55.291519187,63.630065918,63.3017578125,583.720458984
55.892585019,62.9921264648,62.5070800781,573.145935059
56.593848090,63.4835205078,63.2261352539,585.422241211
57.195064765,63.1390991211,62.8837280273,577.013671875
57.896308743,62.9509277344,62.7346191406,578.23236084
58.497380349,63.5829467773,63.2058105469,586.051330566
59.198806299,63.7463989258,63.1549682617,586.364074707
59.799860851,63.4917602539,63.2003173828,581.80682373
60.501111761,63.4046630859,63.110168457,584.973266602
61.102279971,63.5486450195,62.5958251953,577.113891602
61.202467205,64.6934814453,65.3206176758,585.457580566
61.803532260,63.483581543,63.1688842773,585.724121094
62.504810897,63.2344360352,62.803527832,583.12878418
63.105922280,63.3176269531,62.8715209961,580.86315918
63.807165908,63.0360107422,62.6351928711,579.126281738
64.408213292,62.9345092773,62.3797607422,584.076477051
65.109488284,63.0666503906,62.5234985352,582.042419434
65.710635861,62.5733642578,62.5740966797,585.721252441
66.411875569,63.4812011719,62.7707519531,572.539916992
67.012956681,62.2377929688,62.1751708984,572.613952637
67.714278514,63.6517333984,63.1556396484,584.731323242
