copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
0 apt180.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000000 90000000427 311870978 88769729791 0 134615292 29647594 0 34816740 34816740 1657940 35652341760 377.785807
0 apt150.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000006 90000006164 323818098 88738262936 0 138345546 30246019 0 34816677 34816677 1657937 35652277248 377.785124
0 apt188.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000060 90000060462 309098118 88765973235 0 136951730 29555605 0 34816320 34816320 1657920 35651911680 377.781250
0 apt143.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000082 90000081693 333704690 88776989260 0 131956212 30053797 0 34816677 34816677 1657937 35652277248 377.785124
0 apt144.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000103 90000102522 326740204 88763936981 0 137577153 29386264 0 34816929 34816929 1657949 35652535296 377.787858
0 apt160.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000040 90000040287 324817064 88786519233 0 131865801 30038977 0 34816677 34816677 1657937 35652277248 377.785124
0 apt147.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000152 90000152464 237179721 88962168826 0 110564847 26009916 0 34817076 34817076 1657956 35652685824 377.789453
0 apt154.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000020 90000020343 326077918 88770674233 0 131423201 29405363 0 34816236 34816236 1657916 35651825664 377.780339
0 apt178.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000073 90000072699 312873512 88762697345 0 137883068 29526260 0 34816950 34816950 1657950 35652556800 377.788086
0 apt172.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000093 90000092970 325639457 88774031338 0 124849406 29406185 0 34816887 34816887 1657947 35652492288 377.787402
0 apt159.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000114 90000113756 327974481 88774314451 0 131508892 30089795 0 34816887 34816887 1657947 35652492288 377.787402
0 apt140.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000118 90000117952 330220140 88761024019 0 138522316 30055435 0 34816887 34816887 1657947 35652492288 377.787402
0 apt173.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000052 90000051757 333249976 88760033901 0 133198435 29351027 0 34815627 34815627 1657887 35651202048 377.773730
0 apt162.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000025 90000025123 320300042 88748260066 0 139866997 29532359 0 34816173 34816173 1657913 35651761152 377.779655
0 apt155.apt.emulab.net 21 1024 0 0 90.000000 5.000000 90.000033 90000032893 337162012 88761446299 0 139280300 29403709 0 34815963 34815963 1657903 35651546112 377.777376
