copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt140.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000000 90000000491 659544935 75143450338 13232482824 0 47505886 0 30618828 0 2551569 31353679872 332.235547
1 apt143.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000022 90000022368 646374530 75071640973 13316783174 0 48571532 0 30218340 0 2518195 30943580160 327.889974
1 apt150.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000006 90000005872 469121533 74328472322 14141554619 0 51193586 0 30118980 0 2509915 30841835520 326.811849
1 apt160.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000006 90000006266 434113809 75234350669 13319825813 0 48314560 0 30228288 0 2519024 30953766912 327.997917
1 apt144.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000002 90000002115 642312341 75144547715 13242705687 0 48434107 0 30666804 0 2555567 31402807296 332.756120
1 apt180.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000005 90000004724 414756066 75209385613 13368059850 0 49495570 0 30217152 0 2518096 30942363648 327.877083
1 apt178.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000057 90000056959 414567311 75203352190 13365854328 0 48456883 0 30266040 0 2522170 30992424960 328.407552
1 apt147.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000094 90000094334 475248605 79146161689 9527055716 0 43386569 0 30860616 0 2571718 31601270784 334.859115
1 apt155.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000112 90000111575 654323486 75049462486 13315642167 0 48781911 0 30627012 0 2552251 31362060288 332.324349
1 apt172.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000025 90000025002 417882633 75257761194 13309188626 0 47974130 0 30776340 0 2564695 31514972160 333.944661
1 apt173.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000039 90000038885 648119254 75151470060 13232545004 0 47975700 0 30760140 0 2563345 31498383360 333.768880
1 apt162.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000074 90000074096 602906532 75081145523 13324005149 0 48663190 0 30134436 0 2511203 30857662464 326.979557
1 apt188.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000117 90000117302 609041035 75025315900 13367231825 0 49722463 0 30216000 0 2518000 30941184000 327.864583
1 apt154.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000098 90000098326 424207894 75334575733 13231166427 0 47849544 0 30618828 0 2551569 31353679872 332.235547
1 apt159.apt.emulab.net 12 1024 0 0 90.000000 5.000000 90.000049 90000048529 431469795 75328524379 13229206994 0 49298788 0 30631020 0 2552585 31366164480 332.367839
