copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt154.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000004 90000003573 400649542 75227180453 13396182549 0 48305246 0 30901494 0 2377038 31643129856 335.302669
1 apt159.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000016 90000016107 406726250 75191622183 13426803672 0 47958677 0 30712487 0 2362499 31449586688 333.251812
1 apt140.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000034 90000033819 610270756 75031325556 13422629108 0 47549750 0 30697485 0 2361345 31434224640 333.089030
1 apt155.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000101 90000101301 580256393 74915741024 13550192286 0 48216419 0 30999683 0 2384591 31743675392 336.368088
1 apt147.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000115 90000115281 437691952 79146870149 9595281257 0 41365468 0 31119556 0 2393812 31866425344 337.668793
1 apt144.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000053 90000052851 591440946 75081160436 13383646968 0 48737965 0 30889950 0 2376150 31631308800 335.177409
1 apt172.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000060 90000060125 384518105 75156615201 13474830655 0 48539482 0 31014334 0 2385718 31758678016 336.527062
1 apt162.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000008 90000008377 570170213 74970023969 13488609846 0 48189688 0 30893707 0 2376439 31635155968 335.218175
1 apt160.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000073 90000073419 400758732 75141838451 13476434471 0 47380004 0 30436328 0 2341256 31166799872 330.255295
1 apt150.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000136 90000136009 417462294 73949968067 14593454354 0 50574962 0 30381559 0 2337043 31110716416 329.661013
1 apt180.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000141 90000140866 369474901 75108209112 13537328933 0 47920800 0 30458545 0 2342965 31189550080 330.496365
1 apt173.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000078 90000078406 581641878 75044263261 13427519027 0 48903688 0 31003947 0 2384919 31748041728 336.414355
1 apt188.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000036 90000036145 555112376 74891314949 13594107600 0 47916041 0 30429698 0 2340746 31160010752 330.183355
1 apt143.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000092 90000092261 582232688 74928105506 13550041083 0 47896285 0 30460326 0 2343102 31191373824 330.515690
1 apt178.apt.emulab.net 13 1024 0 0 90.000000 5.000000 90.000124 90000124064 374513115 75200798884 13427491098 0 49230390 0 30966767 0 2382059 31709969408 336.010927
