copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt159.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000002 90000001849 1212017118 79098107977 7517465337 0 197700905 0 18235714 0 9117857 18673371136 197.870161
1 apt155.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000015 90000014812 2285834968 77320253822 8067305401 0 213314159 0 19828756 0 9914378 20304646144 215.155773
1 apt180.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000026 90000025647 1383987562 77376114230 8692362617 0 230145437 0 21302324 0 10651162 21813579776 231.145009
1 apt150.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000037 90000036898 1265595127 78263396837 8133687792 0 211984831 0 19511858 0 9755929 19980142592 211.717209
1 apt162.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000013 90000013274 2231783494 77286289929 8082296171 0 214529708 0 19922492 0 9961246 20400631808 216.172873
1 apt143.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000016 90000016165 2094369602 78339555343 7433420465 0 193535503 0 18209144 0 9104572 18646163456 197.581858
1 apt173.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000021 90000020622 2321808840 77235840923 8103758457 0 207895298 0 19695230 0 9847615 20167915520 213.706923
1 apt172.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000002 90000001739 1294875554 78225384266 8151209052 0 209805735 0 19744026 0 9872013 20217882624 214.236393
1 apt178.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000030 90000030284 1342846809 77540213185 8591478252 0 228034461 0 21038346 0 10519173 21543266304 228.280664
1 apt154.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000008 90000007957 1210266884 79016733968 7580079873 0 206939142 0 18412162 0 9206081 18854053888 199.784744
1 apt147.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000040 90000040391 1639582862 81361985379 4978248138 0 132417584 0 18319620 0 9159810 18759290880 198.780599
1 apt144.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000008 90000008069 2169155957 78094255630 7545131887 0 209130504 0 18461912 0 9230956 18904997888 200.324566
1 apt140.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000026 90000026454 2171303606 78224472904 7480383075 0 201329482 0 18280590 0 9140295 18719324160 198.357096
1 apt160.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000031 90000031064 1222700460 79177572401 7438513028 0 195852592 0 18092336 0 9046168 18526552064 196.314410
1 apt188.apt.emulab.net 2 1024 0 0 90.000000 5.000000 90.000012 90000012111 2386324335 76358941821 8667617142 0 232292463 0 21387784 0 10693892 21901090816 232.072309
