copied server chunksPerMessage chunkSize deltasPerMessage deltaSize seconds warmupSeconds totalSecs totalNSecs sendNSecs getTxNSecs memcpyNSecs addingGENSecs setupWRNSecs miscCycles chunksTx chunksTxZeroCopy transmissions transmittedBytes mbs
1 apt155.apt.emulab.net 6 128 0 0 90.000000 5.000000 90.000001 90000000753 3618105502 74313073922 7106504558 0 295063938 0 91872504 0 15312084 11759680512 124.610059
1 apt172.apt.emulab.net 6 128 0 0 90.000000 5.000000 90.000001 90000000716 1936836410 74958893321 7888406386 0 325948435 0 99903678 0 16650613 12787670784 135.503035
1 apt144.apt.emulab.net 6 128 0 0 90.000000 5.000000 90.000004 90000004421 3743264705 73831949046 7418014267 0 307182025 0 93791490 0 15631915 12005310720 127.212850
1 apt162.apt.emulab.net 6 128 0 0 90.000000 5.000000 90.000008 90000007708 3455073332 74297351463 7262627331 0 291553458 0 91839174 0 15306529 11755414272 124.564852
1 apt150.apt.emulab.net 6 128 0 0 90.000000 5.000000 90.000008 90000008301 1788204335 76242231225 7152172801 0 289805643 0 90037830 0 15006305 11524842240 122.121623
1 apt159.apt.emulab.net 6 128 0 0 90.000000 5.000000 90.000009 90000008542 2085043743 74952418798 7775712261 0 322022733 0 99330414 0 16555069 12714292992 134.725496
1 apt188.apt.emulab.net 6 128 0 0 90.000000 5.000000 90.000010 90000010266 3821570692 72793853536 7902735707 0 322974436 0 100823646 0 16803941 12905426688 136.750822
1 apt178.apt.emulab.net 6 128 0 0 90.000000 5.000000 90.000011 90000010921 1890151282 75400202478 7625414430 0 318221399 0 97548468 0 16258078 12486203904 132.308577
1 apt143.apt.emulab.net 6 128 0 0 90.000000 5.000000 90.000013 90000012511 3791247478 73698880407 7416200449 0 304139397 0 95018340 0 15836390 12162347520 128.876872
1 apt160.apt.emulab.net 6 128 0 0 90.000000 5.000000 90.000013 90000013275 1953748565 75807949329 7332488391 0 300724209 0 93749064 0 15624844 11999880192 127.155306
1 apt173.apt.emulab.net 6 128 0 0 90.000000 5.000000 90.000001 90000001013 3943888674 72752868995 7962142785 0 328107865 0 101109498 0 16851583 12942015744 137.138534
1 apt180.apt.emulab.net 6 128 0 0 90.000000 5.000000 90.000010 90000010146 1920452940 75005757683 7830388181 0 325537493 0 99730230 0 16621705 12765469440 135.267782
1 apt147.apt.emulab.net 6 128 0 0 90.000000 5.000000 90.000011 90000011336 3361003550 78117550889 3570245332 0 256494836 0 97426830 0 16237805 12470634240 132.143595
1 apt154.apt.emulab.net 6 128 0 0 90.000000 5.000000 90.000013 90000012798 1858624169 75889954781 7354088991 0 303058109 0 93556986 0 15592831 11975294208 126.894784
1 apt140.apt.emulab.net 6 128 0 0 90.000000 5.000000 90.000009 90000008861 4229376098 72694724608 7816195807 0 324271167 0 100104144 0 16684024 12813330432 135.774935
